5.478070765609638E10	8.303390922626828E10	1.1774793934642754E11	1.7262207417842685E11	2.4620669401886295E11	3.455412026542831E11	4.907195673195807E11	7.173405001906893E11	1.0061874393604573E12	1.4212619288214211E12	2.209345294221842E12	3.2153767124726953E12	4.915433705534954E12	7.353231571493716E12	1.16053976747535E13	1.7404987057285879E13	2.5725587332994203E13	3.777674698160738E13	5.272439336892809E13	7.75934907381512E13	1.1040081559005089E14	1.5939642265485847E14	2.2167364678959E14	2.924805372014729E14	3.91540385821295E14	4.8893288648702094E14	5.706479278601381E14	6.055014627248091E14	5.6143105723967475E14	4.606852272253937E14	3.3271707677948856E14	2.2219690708594203E14	1.3944891553467734E14	8.574976522679758E13	5.143765757240772E13	3.090293357966038E13	1.8365928309795816E13	1.0692292494141514E13	6.267991844734194E12	3.725945637823403E12	2.2751390607281216E12	1.3066445883556658E12
5.13797687199652E10	7.793533781584225E10	1.1051534984366553E11	1.619177673955055E11	2.307225708173901E11	3.235481902118373E11	4.5932355397589813E11	6.713079797919999E11	9.417217222868933E11	1.330339703013206E12	2.0697735367005928E12	3.0161065277438374E12	4.620281963550219E12	6.926791772210524E12	1.0944746222631654E13	1.6401385451754066E13	2.4206629337763797E13	3.54963107556136E13	4.951199552411023E13	7.291843276870858E13	1.0392824604937047E14	1.503301979508815E14	2.0937651442599647E14	2.7655912353023838E14	3.706664098801321E14	4.637854473981404E14	5.4258400304378494E14	5.761612775023355E14	5.3363151000562856E14	4.36317492246235E14	3.1324056781720275E14	2.0757900302582606E14	1.2905129455644898E14	7.85939030156709E13	4.666334241284075E13	2.775151129670658E13	1.6306369413143209E13	9.377986646781969E12	5.4272941466401E12	3.181663194800976E12	1.9157712743723855E12	1.0812128625088447E12
4.67620187684191E10	7.100230250150551E10	1.0068175259143007E11	1.4738502229749246E11	2.0974469238614874E11	2.938062619001489E11	4.1690294440597723E11	6.091479033500728E11	8.546657282834895E11	1.2075534312791057E12	1.88100496746198E12	2.7459463544708955E12	4.2185263419552827E12	6.343826448782571E12	1.0039884882940975E13	1.5029955079724205E13	2.213884313985428E13	3.2403310115272598E13	4.516334075889623E13	6.658608444318947E13	9.51383552797524E13	1.3798277017746181E14	1.9259499772926956E14	2.547932519121597E14	3.420703406469448E14	4.29195027851756E14	5.037759398985141E14	5.3549195007421656E14	4.951492535895001E14	4.028067428723908E14	2.8676253932871044E14	1.879932233951151E14	1.1535461475716905E14	6.932189003738483E13	4.058013631225051E13	2.379959534580449E13	1.3767801155753049E13	7.786751748559662E12	4.427918628565207E12	2.5470094622439976E12	1.5046213710716838E12	8.292132350855133E11
4.129604451307297E10	6.278355723730876E10	8.902520230314308E10	1.301806007008682E11	1.8495841796645663E11	2.587232755356052E11	3.669012096367839E11	5.359106961752026E11	7.520754041171577E11	1.062829964488032E12	1.658132050185846E12	2.4261549752134263E12	3.7409764890848184E12	5.647776687218041E12	8.95703481253239E12	1.3391597071230043E13	1.9676351412867953E13	2.8730888084349363E13	4.000681933697298E13	5.906741646496942E13	8.466682040040917E13	1.2321993876467633E14	1.724736544813879E14	2.2863947339709372E14	3.076282280361558E14	3.873627938710806E14	4.566063699649367E14	4.8597185662358956E14	4.483908948677218E14	3.623836136386991E14	2.552080845808595E14	1.650074817929439E14	9.956919332557278E13	5.8826397044926E13	3.3821378766749355E13	1.9487118633982812E13	1.1051870476210533E13	6.119463458142037E12	3.403147028716658E12	1.9110394803635962E12	1.1019536819648125E12	5.892879994301503E11
3.5383983982368805E10	5.387936273244392E10	7.639678291290883E10	1.1156722066535876E11	1.581976687405443E11	2.209122982398568E11	3.130512182594433E11	4.570682332587383E11	6.415996952445604E11	9.069363081434752E11	1.4175776270508523E12	2.0799745719638838E12	3.221571491339082E12	4.886884750017126E12	7.770071463979486E12	1.159862163691233E13	1.6989912055327701E13	2.4736244454330566E13	3.4404177209193543E13	5.088299799553333E13	7.322119573837762E13	1.0701268385217528E14	1.5030422559509103E14	1.9974898453076888E14	2.694768480334488E14	3.408146666163243E14	4.038336433376064E14	4.3047698473249E14	3.961348721994941E14	3.1758678267261356E14	2.2071899433523678E14	1.4031771949884727E14	8.296111768969056E13	4.8010249482222914E13	2.7005084841273062E13	1.5228363103762805E13	8.431375156362028E12	4.549899739373157E12	2.4628632967125356E12	1.3433082721288862E12	7.522223237042793E11	3.878606416105784E11
2.9420484635548E10	4.488152280744797E10	6.363647359737644E10	9.278924296156635E10	1.312641654750094E11	1.82934769806082E11	2.59013166426601E11	3.7799318801920935E11	5.3077183093891064E11	7.505114970367883E11	1.175703878082648E12	1.7308048950515483E12	2.695031908142357E12	4.111393601276213E12	6.557058330991417E12	9.770113637614309E12	1.4260633891985652E13	2.069265634694456E13	2.8742107073840336E13	4.259871150045686E13	6.1589185773427625E13	9.047009095959306E13	1.2759942669466708E14	1.700851395019953E14	2.3019446088501875E14	2.926557344007733E14	3.4891396045252044E14	3.726054755477426E14	3.4177309919484644E14	2.7137735775453166E14	1.8565289720164988E14	1.1568118517888403E14	6.676219673261456E13	3.770179820476352E13	2.0665521997525824E13	1.1361229025470941E13	6.114486956499404E12	3.201095088705746E12	1.6785120432749868E12	8.846310783214706E11	4.7858188174057764E11	2.364003019145864E11
2.374520581773541E10	3.630168350727132E10	5.147060125852398E10	7.491917767955428E10	1.0570291202018686E11	1.4697775987419373E11	2.0790749597226184E11	3.032633839822114E11	4.260190408266357E11	6.02644861308191E11	9.465740724042621E11	1.398927170935109E12	2.1918429901143076E12	3.3660186363276006E12	5.388023404202304E12	8.012617680714225E12	1.1649555216705502E13	1.684177624812666E13	2.3362158816787242E13	3.4717693343764047E13	5.047949138849962E13	7.460221960211444E13	1.0575084104377067E14	1.414660941442596E14	1.9218468189430725E14	2.458098125516483E14	2.9513826316607256E14	3.1579238181615406E14	2.8852068391268744E14	2.2650635889090603E14	1.5212702971316225E14	9.260536725391512E13	5.196826467165924E13	2.8528032843839047E13	1.5176962029387191E13	8.102841565890577E12	4.220649914156584E12	2.1337936838766343E12	1.0786369122394252E12	5.4647295893574994E11	2.84139035349921E11	1.3359232768632576E11
1.8601558583435463E10	2.8507667030147114E10	4.041979932488716E10	5.8719226537218994E10	8.259966423023602E10	1.1456177670757689E11	1.6188660651625208E11	2.3601290867306647E11	3.317185679535767E11	4.694899927245597E11	7.3968350592562E11	1.0980429552187289E12	1.732654928307243E12	2.681066460999545E12	4.3098556411644346E12	6.395798638623717E12	9.258790556833406E12	1.3331708474730885E13	1.8467818996328703E13	2.753165524972595E13	4.0293531423329414E13	5.99668874073282E13	8.550286209661261E13	1.1484961087452177E14	1.5669873348847766E14	2.0179234950332278E14	2.4421752355854647E14	2.6186132889383075E14	2.3815210216656266E14	1.8455278757468875E14	1.2137862517266731E14	7.195676475211653E13	3.911877992408679E13	2.0796656812494645E13	1.0696218492042154E13	5.524502816469518E12	2.7732952727917886E12	1.3478454788022815E12	6.537444193314486E11	3.167768249414703E11	1.5749746276828357E11	7.003912373498311E10
1.4140385891219383E10	2.172990506530284E10	3.080990111044725E10	4.466125362974332E10	6.261567778362739E10	8.659919545143169E10	1.22232307257537E11	1.7809833718459995E11	2.5046374615963794E11	3.5469203091153754E11	5.607260574304894E11	8.365279137487798E11	1.330477685431322E12	2.0762138086853867E12	3.3533796276214956E12	4.964736129003133E12	7.152585947097021E12	1.0252870453474436E13	1.4181139401603316E13	2.1216131124362582E13	3.1277837612719734E13	4.691420649596534E13	6.732939182408932E13	9.085323992773206E13	1.2455549811869539E14	1.6162350446209938E14	1.9734362883966844E14	2.121011058340128E14	1.919119248568066E14	1.4658041230954103E14	9.417544964874039E13	5.420468707353532E13	2.8442735345297156E13	1.4589847467330459E13	7.226430886598099E12	3.597035551392019E12	1.732879119905064E12	8.059703884661459E11	3.7331383941797974E11	1.7212910310697467E11	8.141496746523787E10	3.4026350718683285E10
1.0430648565189625E10	1.607736341287878E10	2.2795404553260277E10	3.2964337168995483E10	4.6046957651780846E10	6.348535246343111E10	8.949421685317998E10	1.303142321109618E11	1.8338078790775934E11	2.598581181697714E11	4.1235246402623895E11	6.185545886873599E11	9.924202988099004E11	1.563182522193358E12	2.5379857369629194E12	3.747816225509028E12	5.37075691672885E12	7.660666099063009E12	1.057789300527918E13	1.5887374478157002E13	2.361124222070687E13	3.572153276514934E13	5.163637031127236E13	7.003011071098988E13	9.651855517133852E13	1.262985896067937E14	1.5572710929235222E14	1.6780936553438588E14	1.509799980221947E14	1.1348701630079183E14	7.105465715489975E13	3.958506260593271E13	1.9975408573483684E13	9.85014044954569E12	4.680195791263172E12	2.236607119960413E12	1.0296571475161558E12	4.562311483422381E11	2.0084797197347488E11	8.767242127601698E10	3.924747865591127E10	1.5317572735595537E10
7.46619004953137E9	1.1546018385259357E10	1.6370604639099876E10	2.361131610090233E10	3.2849698054684162E10	4.513550327787963E10	6.353855215922425E10	9.245517285978688E10	1.3019556086615205E11	1.8462071366744537E11	2.941704430899159E11	4.4392712445510236E11	7.19077698867264E11	1.1442477894046272E12	1.8684512440288748E12	2.7513180546271113E12	3.919865245602159E12	5.560945230626611E12	7.664420981938506E12	1.1560850293842186E13	1.7333303744150799E13	2.6472096911472082E13	3.8568560641792055E13	5.2597180161635625E13	7.291367452783888E13	9.629116474507547E13	1.2000517835010847E14	1.2968537129725261E14	1.1595957101881325E14	8.565073516040278E13	5.213224374048225E13	2.80255797087992E13	1.355056611955835E13	6.399813998929263E12	2.9056883399056587E12	1.3280843998948118E12	5.817893619152799E11	2.4447408959042297E11	1.0180789735233884E11	4.185722767139276E10	1.7643472954873436E10	6.389220228494196E9
5.185897800383896E9	8.048400981000469E9	1.1411482819489952E10	1.6411866167769522E10	2.273389756678608E10	3.1120573464982033E10	4.3743396358372925E10	6.360297358794079E10	8.963370787544695E10	1.271988858105004E11	2.035830195227199E11	3.0922949281993054E11	5.0611325747817896E11	8.143345733201755E11	1.338012432991351E12	1.9641893014474812E12	2.7807991260579053E12	3.9218529621938926E12	5.394500588689575E12	8.174829846789859E12	1.237439259911913E13	1.909320466454932E13	2.805676372052124E13	3.849223193286715E13	5.369788395002037E13	7.162557417898911E13	9.03088298169259E13	9.789649312400323E13	8.694874482330594E13	6.301304054042548E13	3.719451870942777E13	1.9235615760405277E13	8.878831250111064E12	4.0015131535636265E12	1.729326495499333E12	7.530954233263181E11	3.1259639937989453E11	1.2401026688351295E11	4.861934249082103E10	1.8731264059393097E10	7.396197299315748E9	2.469287567249809E9
3.49530857650799E9	5.445608303869674E9	7.72109463084379E9	1.1070242525597242E10	1.5262579573758022E10	2.0809462775493023E10	2.9202494254004417E10	4.2425784352680016E10	5.983823975974443E10	8.498540680603201E10	1.3667704915988654E11	2.0906686056848685E11	3.460276946238569E11	5.634529506780692E11	9.320172169561622E11	1.363658183317255E12	1.9174785606712485E12	2.687163865627513E12	3.688199379823146E12	5.617182423512463E12	8.591046554898706E12	1.3402974381342836E13	1.9877777288508688E13	2.7448360991051555E13	3.855272676455739E13	5.198083968728403E13	6.63673842655913E13	7.218457984810583E13	6.3648672552251734E13	4.519016485784699E13	2.580534864390664E13	1.2799270053377045E13	5.619398422181563E12	2.407751847697324E12	9.866108631372024E11	4.078118841475514E11	1.597141034874877E11	5.954617440773454E10	2.1874736042409313E10	7.856747112129093E9	2.8911570954932637E9	8.841852572348104E8
2.286036590380757E9	3.576367005507985E9	5.070777504238108E9	7.246313781449705E9	9.940149531302368E9	1.3494522028340858E10	1.8904231734791122E10	2.744024378077989E10	3.8736278524053955E10	5.5063391551696045E10	8.901446178091365E10	1.3719048699348584E11	2.2980779826621765E11	3.7903908565058435E11	6.314990758120906E11	9.206762082808525E11	1.2851486929740322E12	1.7887789056951628E12	2.4494483887057935E12	3.750668886305918E12	5.800260112169369E12	9.15703863426389E12	1.37158847848617E13	1.907181886826526E13	2.698376075246527E13	3.680541378759987E13	4.7629193080170164E13	5.199034176067209E13	4.548670393977147E13	3.159157422734194E13	1.7409983270691645E13	8.256410711549951E12	3.4352512836688394E12	1.3942103314382832E12	5.395771724543335E11	2.1088820166870782E11	7.759602586501912E10	2.7065479800452793E10	9.272030526679296E9	3.0887800465568805E9	1.0538040849746449E9	2.9332156791411626E8
1.450829275013405E9	2.279796374349568E9	3.2324255736313524E9	4.602961739561554E9	6.280123679393119E9	8.486660909267333E9	1.1866676136412235E10	1.720881655967895E10	2.431576582553398E10	3.459700039393557E10	5.623877462590907E10	8.737691718368591E10	1.4825484415759174E11	2.4790279298454614E11	4.162038227909811E11	6.044871610432853E11	8.372163850509204E11	1.1568534106756052E12	1.5802013329372056E12	2.4335978427046704E12	3.808269114572697E12	6.088916277677497E12	9.217332080561129E12	1.2912188136328064E13	1.841191623030296E13	2.5425709574507707E13	3.337993953798697E13	3.657645614354122E13	3.173572474380685E13	2.15284193404947E13	1.1422057873885719E13	5.163256083924697E12	2.02843359672594E12	7.769130029123823E11	2.828770669584508E11	1.0414155614376079E11	3.584827034275675E10	1.1644938419923544E10	3.702516652759446E9	1.1381219484272075E9	3.581449584483896E8	9.014773134155194E7
8.934788480551306E8	1.4106124583989408E9	2.0000469499442134E9	2.837377900104946E9	3.8490460639066987E9	5.176046901063724E9	7.223196226356356E9	1.0464495315437017E10	1.4800905150940102E10	2.107997654325155E10	3.4468371191968216E10	5.401355123207988E10	9.29057706012275E10	1.576338314846735E11	2.668231501488235E11	3.859628674823712E11	5.3013078215820074E11	7.268731066464681E11	9.902531237735627E11	1.534398805862779E12	2.4315660651389385E12	3.9405389773261353E12	6.032698926761819E12	8.518031698953301E12	1.2247411354034537E13	1.7136697403637752E13	2.2845013212647887E13	2.5135124910796773E13	2.1616279283316207E13	1.4300993774013307E13	7.286974578990945E12	3.1302685993537715E12	1.1568992890412368E12	4.166221391826953E11	1.4215954087460397E11	4.911022235747278E10	1.5747980092734621E10	4.742550721737201E9	1.3928389156072214E9	3.9304022872109E8	1.1348907823813549E8	2.566589258548849E7
5.339325431263911E8	8.471813608066757E8	1.2011821437151797E9	1.6972894418480065E9	2.288479074985457E9	3.0615462942856445E9	4.263431176187313E9	6.170055381704867E9	8.736110508261896E9	1.2455387627608805E10	2.0493427439418365E10	3.2407190156235306E10	5.655429072586174E10	9.745127043431117E10	1.6638897829929056E11	2.3965237726080692E11	3.2627871476555133E11	4.437076252347229E11	6.02794236479245E11	9.401052572627091E11	1.5098099767430833E12	2.4819982373311064E12	3.8454101616843726E12	5.475325615585904E12	7.9421496756706E12	1.1268692580204416E13	1.5268295589808771E13	1.687177145591965E13	1.4374136115018098E13	9.260472141853527E12	4.520708832217479E12	1.8397734100518635E12	6.373259528936621E11	2.149989885052373E11	6.848348857497785E10	2.211527482359532E10	6.578163540034201E9	1.8282416944290185E9	4.936030153865267E8	1.2720967455168653E8	3.352978955221569E7	6769074.2396182595
3.096149638537725E8	4.938572098258401E8	7.002189725030662E8	9.852645047566875E8	1.3199241177921548E9	1.7561595183212323E9	2.440157375782223E9	3.527463580447081E9	5.000077076756656E9	7.1367263167052145E9	1.1819976607688112E10	1.88717406189143E10	3.344081693527502E10	5.857267866441189E10	1.0092730823843642E11	1.4470888484940393E11	1.9518853611819556E11	2.6314346802644772E11	3.564350547592189E11	5.597097931808942E11	9.116659745512444E11	1.5215178388991287E12	2.387249748868271E12	3.4293478701662295E12	5.020880734744273E12	7.229561584904856E12	9.96512381560174E12	1.1062168283954771E13	9.331480529994475E12	5.845376679633655E12	2.727229349162741E12	1.048264930960106E12	3.391233580630018E11	1.067708711005934E11	3.1624576544548424E10	9.510028082990294E9	2.612779213221918E9	6.671068601437556E8	1.6478546521961585E8	3.858571728487994E7	9235794.478994148	1653689.9310770626
1.742168575538227E8	2.794357775383836E8	3.962000131526369E8	5.550181926840538E8	7.385134100888228E8	9.76937516441016E8	1.3542671151828804E9	1.9554102634126008E9	2.7750013280436945E9	3.965470221129894E9	6.613418994354969E9	1.066629882550302E10	1.9207727693055065E10	3.4227217289315468E10	5.954912316941431E10	8.497385644149736E10	1.1349562283373192E11	1.5161601064214172E11	2.04729073614599E11	3.2381495467783795E11	5.353352955814333E11	9.07782625147834E11	1.4433669536973752E12	2.092876491189977E12	3.0943499409133413E12	4.525244751113206E12	6.351371783800268E12	7.084667831334829E12	5.914077805658726E12	3.596697721053445E12	1.5998971554346487E12	5.790298021274331E11	1.74294049358955E11	5.102576896979703E10	1.3998768681494387E10	3.9051397177723174E9	9.867654549779155E8	2.3040429139880213E8	5.182212135352471E7	1.096843238649895E7	2371753.0094019943	374206.6166873454
9.512404493417919E7	1.5346787222473583E8	2.1759551883292907E8	3.034018867222673E8	4.0084308612149614E8	5.27045931707279E8	7.288159854549513E8	1.0510279264011455E9	1.4934020806256154E9	2.136699014406908E9	3.5895668830074887E9	5.851213970521046E9	1.0716728080779295E10	1.944537917319796E10	3.417622015256883E10	4.8523436392937904E10	6.414495881091913E10	8.486988936466132E10	1.1422620349573146E11	1.8204460726854373E11	3.056976492755088E11	5.271271646337335E11	8.499216633618223E11	1.244530895868924E12	1.8591148544571294E12	2.7635256724657607E12	3.953163303813922E12	4.43198293829851E12	3.6592397427540347E12	2.1572825248505083E12	9.126771083382238E11	3.100652073249941E11	8.652364882483904E10	2.346630826612942E10	5.939890474078802E9	1.53127385794619E9	3.5435059433230895E8	7.532031811236876E7	1.5351738035631806E7	2921879.386251846	567808.0567016369	78430.0160416168
