3.071407346837452E-23	1.29385196264607E-22	6.329548642647679E-22	1.2236577863616957E-21	7.336688844714167E-22	8.053145911996576E-22	8.107034791498728E-22	1.458049767343597E-21	7.220989309593087E-21	6.564798986159978E-20	8.856169679271097E-19	3.3040913955847997E-18	2.860455065808129E-18	4.427266824968723E-19	6.65969880779941E-20	1.0361543938339813E-20	3.726833051789924E-21	1.979034815503995E-21	1.1120417238737086E-21	3.43269232354148E-22	3.9593887050567823E-23	1.2678296215797021E-24	9.651578160865783E-27	4.476904721840767E-29	1.3007539233692079E-31	3.144519335555484E-33	2.758603043019152E-34	3.126300054249225E-35	7.94556417305582E-37	1.2989549507190821E-39	1.0180921561698349E-44	2.512539851382692E-51	1.4397336866764621E-59	1.5958214128974943E-67	2.5277150442654887E-74	2.040962768069358E-79	1.874844625806309E-82	3.6462813035665445E-85	6.126374476275294E-87	3.6017073359053844E-88	5.945028149219478E-90	1.0914939040616591E-93	4.488941854617112E-99	2.3523718812811547E-107	5.351450753128296E-116	6.130952083019451E-126
3.510403752955553E-24	1.5218443230960873E-23	7.595623490724522E-23	1.4625902188667794E-22	8.664426703488048E-23	9.433883322057026E-23	9.419884102679219E-23	1.701100298626733E-22	8.699793772409574E-22	8.3165793683228E-21	1.1939417734247709E-19	4.580884169985209E-19	3.8973763001903613E-19	5.672137852884584E-20	8.023555184778645E-21	1.1744135199893412E-21	4.0828403752965735E-22	2.121321000633124E-22	1.165780435772288E-22	3.46955826827494E-23	3.761674874279448E-24	1.0934792202445583E-25	7.279629259078319E-28	2.907601365912465E-30	7.195579814880307E-33	1.5751010676040987E-34	1.295428795047926E-35	1.3842733630703813E-36	3.1926710870288304E-38	4.39220973399679E-41	2.4984904842442732E-46	4.0635969914134335E-53	1.3812120508223942E-61	9.242380493255477E-70	9.531972162928667E-77	5.601319505546016E-82	4.25926385213615E-85	7.009688826379274E-88	1.0607280896184315E-89	5.80441478500647E-91	8.577130751699591E-93	1.2472756573218108E-96	3.658822276040401E-102	1.135937967573775E-110	1.4949197397003006E-119	9.107140816981406E-130
3.8929437357611095E-25	1.7375214438284147E-24	8.85011980484825E-24	1.6972914375003083E-23	9.932948787034854E-24	1.0726679841327831E-23	1.0622576071441171E-23	1.926250953482864E-23	1.0177476838393536E-22	1.0237393838192753E-21	1.5653674163524703E-20	6.178898650075493E-20	5.164987161082384E-20	7.062313671412446E-21	9.386377331567463E-22	1.2914237331295017E-22	4.3374160479946226E-23	2.2043177892898528E-23	1.1843861681994747E-23	3.3968345092456905E-24	3.4587742525076027E-25	9.115177246954411E-27	5.29683897108012E-29	1.8179699895998406E-31	3.823522903524073E-34	7.568174309261278E-36	5.830116063288856E-37	5.869455664041275E-38	1.2268258409353341E-39	1.4168724288578859E-42	5.823638621259578E-48	6.206131895548377E-55	1.2422380984016315E-63	4.983231461514334E-72	3.3264645091339197E-79	1.4163789750949512E-84	8.892027837315578E-88	1.2354923583193102E-90	1.68138844284878E-92	8.555405814351171E-94	1.1300479834913134E-95	1.2973844510053843E-99	2.7019205842360504E-105	4.9339058797984225E-114	3.727887468288684E-123	1.1971263076225633E-133
4.188897476513102E-26	1.9255889462086142E-25	1.0012189932206893E-24	1.9123193399711997E-24	1.1053870117918086E-24	1.183829560639938E-24	1.1625564798516516E-24	2.1169974823699124E-24	1.1560839571989433E-23	1.2244883838922604E-22	1.995926813792596E-21	8.10842704026114E-21	6.6577136839483905E-21	8.545462935800942E-22	1.0662210704626687E-22	1.3777384308063392E-23	4.468328519172036E-24	2.22052658207897E-24	1.1661377657736662E-24	3.2213250644539296E-25	3.0778684105917273E-26	7.343846928508261E-28	3.718088825864269E-30	1.0942894971659135E-32	1.951585758117337E-35	3.4881980841556896E-37	2.514658013404061E-38	2.3831824927831365E-39	4.5082675869064866E-41	4.3604956847771804E-44	1.2892466353910141E-49	8.950409889559608E-57	1.0474049895155995E-65	2.501296205201721E-74	1.0743055742576519E-81	3.2999083952515676E-87	1.705939276843613E-90	1.99652000627649E-93	2.4400293662387995E-95	1.1533324498904726E-96	1.359621644058895E-98	1.2283996493891425E-102	1.807746307281942E-108	1.9275892759295884E-117	8.298624919570858E-127	1.392520484788519E-137
4.373418520856386E-27	2.0714270222998995E-26	1.099771364056006E-25	2.0918659067626674E-25	1.1941186840434412E-25	1.2681226487084595E-25	1.23480210493697E-25	2.258143390129246E-25	1.2751342325618027E-24	1.423114150317904E-23	2.4749554429866554E-22	1.0352022872638456E-21	8.347169248342386E-22	1.0048744092925686E-22	1.1760175184159898E-23	1.4259825874140047E-24	4.46378812278855E-25	2.1684570327380036E-25	1.1127189040010683E-25	2.959059891113086E-26	2.6507196346779512E-27	5.718538155092486E-29	2.517776447058144E-31	6.341183245595965E-34	9.568336882801115E-37	1.5421878434216331E-38	1.039483348097168E-39	9.266144649028698E-41	1.584284877518166E-42	1.2802570915632604E-45	2.710823774819971E-51	1.2189203093205268E-58	8.279208406346778E-68	1.1688136635995963E-76	3.210827315496691E-84	7.08364934534668E-90	3.0076156036188745E-93	2.9580064047356983E-96	3.241788239551556E-98	1.4220004487133327E-99	1.493843881894289E-101	1.0587053469777437E-105	1.0958112587964626E-111	6.773690465515617E-121	1.6491029482838338E-130	1.43339807949954E-141
4.430382523844611E-28	2.16295519325758E-27	1.1729198482809801E-26	2.2216512958894267E-26	1.2522089337853614E-26	1.3185018472969214E-26	1.2728549981638127E-26	2.3377904190503647E-26	1.365648460178214E-25	1.607103514877159E-24	2.984584536150521E-23	1.2858082212257184E-22	1.017913437308081E-22	1.1483514477329627E-23	1.2594960374805566E-24	1.431892054575982E-25	4.324198864488808E-26	2.0528531018725064E-26	1.0289618324532053E-26	2.6328802078562658E-27	2.2093398405759653E-28	4.303763099518915E-30	1.6447804955330708E-32	3.537527590282984E-35	4.5061849859990216E-38	6.540310775724583E-40	4.118052328978596E-41	3.450022998819979E-42	5.324177435549636E-44	3.5860271336174853E-47	5.413636958944901E-53	1.567534606170746E-60	6.135168636840184E-70	5.0845300816396777E-79	8.880750690740605E-87	1.401020514961286E-92	4.872778337438195E-96	4.018056069103862E-99	3.943087797000761E-101	1.6035256731174186E-102	1.4988493150400598E-104	8.305669781625187E-109	6.01820759867007E-115	2.1410323285249166E-124	2.9254155903428367E-134	1.3056764613656032E-145
4.354712369451757E-29	2.1922821361601916E-28	1.2145798750120205E-27	2.2907926906316113E-27	1.2746808956155307E-27	1.3305978968209352E-27	1.2733798451883853E-27	2.348992970064215E-27	1.420161177631232E-26	1.763462632213035E-25	3.500204361077798E-24	1.5537775674340955E-23	1.2073669816827402E-23	1.2753340630936527E-24	1.3097714587375127E-25	1.3949354967714334E-26	4.062099124544235E-27	1.883979979568414E-27	9.221262745299937E-28	2.269163054591657E-28	1.7821543820682834E-29	3.1304924535009853E-31	1.0365519931229948E-33	1.8998519902206112E-36	2.03846951264601E-39	2.660623105699446E-41	1.5635104452010053E-42	1.2300561116828332E-43	1.7110641541068705E-45	9.582611627573871E-49	1.0268297900132206E-54	1.9035637338605155E-62	4.2621319529330975E-72	2.059117311852857E-81	2.2731363352740493E-89	2.5530760647905226E-95	7.254811664018774E-99	5.004076567712419E-102	4.390865367863149E-104	1.6537990250509196E-105	1.3733335874893275E-107	5.931138638273869E-112	2.9945494164906124E-118	6.087065577281223E-128	4.6326067910062674E-138	1.052465319487781E-149
4.153124892372632E-30	2.1568285445178235E-29	1.2211664762055014E-28	2.293309937860636E-28	1.2595654852803987E-28	1.3033430658877564E-28	1.2363279601423309E-28	2.290757714246378E-28	1.434007057131355E-27	1.8802094479620166E-26	3.9920432368485406E-25	1.8266800568504888E-24	1.3929126054686105E-24	1.3764437469028488E-25	1.3225410922664537E-26	1.318393217578557E-27	3.7003033363663955E-28	1.6761204283184173E-28	8.008626051219822E-29	1.8943346590068114E-29	1.3912696088670238E-30	2.2007818660774826E-32	6.301814465115633E-35	9.822659112936606E-38	8.857700887891656E-41	1.0382241406001483E-42	5.689095673109245E-44	4.1995890485756383E-45	5.258640889967013E-47	2.4429077421553394E-50	1.8498148242509517E-56	2.1828567898156403E-64	2.775806620974436E-74	7.763105232092299E-84	5.3844812964618E-92	4.2866143944895256E-98	9.925911920333447E-102	5.713768397956025E-105	4.476363506273085E-107	1.5599830211746294E-108	1.1491034601509435E-110	3.8553615045759978E-115	1.3499836828919357E-121	1.5566087748815494E-131	6.548793206479146E-142	7.507293856958044E-154
3.843146961342162E-31	2.059701515865269E-30	1.1921034847612442E-29	2.2289792686312417E-29	1.2081861624355192E-29	1.2391266934908398E-29	1.1649447196102806E-29	2.168188942444588E-29	1.4059799339631455E-28	1.947883745207666E-27	4.4278071801398355E-26	2.0892790390115783E-25	1.5630176653113215E-25	1.443702227521639E-26	1.2966925290368414E-27	1.2088766673908877E-28	3.2686264054546625E-29	1.445585772472175E-29	6.74064251740373E-30	1.5318042122812478E-30	1.0511376176396577E-31	1.4953417487359022E-33	3.695988013094629E-36	4.8890755831123776E-39	3.69707585834777E-42	3.886159699898597E-44	1.9838926737315248E-45	1.3729874395309068E-46	1.5455147147201837E-48	5.941308191071288E-52	3.165027873728056E-58	2.3636857054535667E-66	1.6947776703794126E-76	2.7246667987916543E-86	1.1803325590934019E-94	6.631260726871824E-101	1.2479843429006112E-104	5.9815225207793135E-108	4.1779364805469546E-110	1.3458202521491514E-111	8.78025211571695E-114	2.2811588556511484E-118	5.513889906674806E-125	3.580449733720977E-135	8.264089243837703E-146	4.738734605660684E-158
3.4506007308266265E-32	1.9092451262028095E-31	1.1299067185555009E-30	2.103366114286238E-30	1.1249676757441642E-30	1.1434494738333224E-30	1.0653004020015495E-30	1.9917501691389313E-30	1.3385062335292167E-29	1.960812004525762E-28	4.776096744685924E-27	2.3248239186912508E-26	1.7059200623572525E-26	1.4715693412497483E-27	1.2344635873957446E-28	1.0753862019862175E-29	2.7998424977021003E-30	1.2086245806331439E-30	5.498185994101727E-31	1.1997880741082904E-31	7.68580410963328E-33	9.819788881538942E-35	2.0911490204638684E-37	2.3426738908713556E-40	1.4822289201564658E-43	1.3953106929836872E-45	6.630168942918697E-47	4.2983644011117894E-48	4.343743631265778E-50	1.3785037378692858E-53	5.143341723901801E-60	2.4169076095153006E-68	9.700559701621366E-79	8.902548265059832E-89	2.394454583501514E-97	9.451668013587371E-104	1.4419227258916156E-107	5.741045523220071E-111	3.569926823487252E-113	1.06190102659712E-114	6.12659774431855E-117	1.2285961254557247E-121	2.0404221793180802E-128	7.407679566697782E-139	9.30950369707451E-150	2.646943427696531E-162
3.0060582546697716E-33	1.717857322056634E-32	1.0398244994063612E-31	1.9270303484686769E-31	1.0168071106884158E-31	1.0241458374989682E-31	9.454384661304154E-32	1.775790089590288E-31	1.2372982225453452E-30	1.9178926782673063E-29	5.010116388702808E-28	2.516765141938444E-27	1.810954665562964E-27	1.4576964179160926E-28	1.141122517191748E-29	9.280932145219986E-31	2.3256347296385312E-31	9.795962389657134E-32	4.346219127607767E-32	9.10248016907716E-33	5.43875710444937E-34	6.232484519262433E-36	1.1413740459422852E-38	1.0806458567701373E-41	5.708090045575979E-45	4.805526708034187E-47	2.1235453299051583E-48	1.2885931848322184E-49	1.1674698587795906E-51	3.0512916764213598E-55	7.938361842172397E-62	2.3336483900582147E-70	5.205239912733393E-81	2.7079322131338723E-91	4.495211512634003E-100	1.2412268397088384E-106	1.5309770393436906E-110	5.0519624879572835E-114	2.792656666219563E-116	7.663207453835612E-118	3.903876378776688E-120	6.02317880706132E-125	6.840915210572073E-132	1.3785203874024501E-142	9.361723280648077E-154	1.3083688395001188E-166
2.5409393713130644E-34	1.500305715281667E-33	9.291067322796904E-33	1.7140613279702863E-32	8.921311994292083E-33	8.903268329366215E-33	8.143069075849739E-33	1.5366207484570477E-32	1.110555795382197E-31	1.8227511375483474E-30	5.111073701928698E-29	2.6506579074929965E-28	1.8698636624869836E-28	1.4032531012428413E-29	1.0242318315962603E-30	7.770745167652054E-32	1.873217635305293E-32	7.696799245340776E-33	3.329485250183284E-33	6.6891059040233505E-34	3.7246873390979027E-35	3.823109932314712E-37	6.0097817820782724E-40	4.7988868303213605E-43	2.1114657184045366E-46	1.587559213404979E-48	6.518205792151607E-50	3.69916270878386E-51	3.000659368015806E-53	6.443302284755381E-57	1.1636790805048553E-63	2.1277230841628725E-72	2.6184483546940674E-83	7.668020982083935E-94	7.80970458280769E-103	1.501840811302157E-109	1.4937879193251563E-113	4.0758564775165605E-117	2.0000290599521624E-119	5.057856138961731E-121	2.2716261464221604E-123	2.687851092177762E-128	2.0779757407261867E-135	2.307440475703914E-146	8.403936289745326E-158	5.722936780344656E-171
2.083937633285522E-35	1.2718590974889156E-34	8.060436743989701E-34	1.4802244629839167E-33	7.598183799863092E-34	7.512409307689048E-34	6.806689313538973E-34	1.2905039688188182E-33	9.678714522826673E-33	1.6832340657947765E-31	5.070671271234983E-30	2.715953992888405E-29	1.877868286482763E-29	1.3127645291783487E-30	8.926384018193749E-32	6.312144646491361E-33	1.46309680269695E-33	5.862459066763134E-34	2.4718100783410486E-34	4.761335234942788E-35	2.468647009804162E-36	2.2665643866642577E-38	3.052644682976945E-41	2.0515509318935705E-44	7.502293418486853E-48	5.03079752262853E-50	1.9174466750358387E-51	1.0168693342496188E-52	7.375243459211866E-55	1.2980201361801998E-58	1.6201364156106562E-65	1.8318858114238755E-74	1.234826716523442E-85	2.0213914208755774E-96	1.2556242433097044E-105	1.674273540514694E-112	1.3393760790367975E-116	3.0148594357471122E-120	1.3113402422054615E-122	3.0531737185909993E-124	1.207095392409448E-126	1.0918106708133012E-131	5.7187183956850455E-139	3.474033843746223E-150	6.734530580330722E-162	2.2151895551417688E-175
1.6583184388889158E-36	1.0465599377072678E-35	6.789507304807669E-35	1.2410564256443373E-34	6.281756275210066E-35	6.152483329086565E-35	5.521740525064706E-35	1.051886504456554E-34	8.190409129768688E-34	1.5103410981574355E-32	4.892232854894191E-31	2.7073739911132248E-30	1.834309043253849E-30	1.1934903104167322E-31	7.553765222231531E-33	4.97431991271693E-34	1.1081415779576193E-34	4.328678878315115E-35	1.7783813190685774E-35	3.282774508040746E-36	1.5834574789540607E-37	1.2987161154487183E-39	1.49582167857619E-42	8.443216471529186E-46	2.5604717262834636E-49	1.529187882213881E-51	5.405630481251466E-53	2.676702593230716E-54	1.7334998839433877E-56	2.494604293574061E-60	2.142324202146922E-67	1.489308399045248E-76	5.459165248250922E-88	4.960652029995515E-99	1.868207360536845E-108	1.7197227632208584E-115	1.1035937666250531E-119	2.0445817171337765E-123	7.871447589163647E-126	1.6856427347539088E-127	5.8574702565222E-130	4.036937306426789E-135	1.4258991588124645E-142	4.704611167146563E-154	4.817586104663129E-166	7.587627521388816E-180
1.2803928667610237E-37	8.359001387805083E-37	5.5526971952138405E-36	1.0102236512313474E-35	5.041292654684435E-36	4.890602771212637E-36	4.347180090859325E-36	8.321366000852334E-36	6.729820157559953E-35	1.3167954346189924E-33	4.5902518205329793E-32	2.625612327780681E-31	1.742735439662707E-31	1.0544635128204397E-32	6.2067084382004225E-34	3.8030521526650524E-35	8.13868229093994E-36	3.0983899769791194E-36	1.2399544676575833E-36	2.192321339931998E-37	9.829497106309479E-39	7.192080039546555E-41	7.070800652563596E-44	3.3451572974475734E-47	8.393846388236456E-51	4.458626860189023E-53	1.460482701415411E-54	6.746950370591114E-56	3.896352570290439E-58	4.573707856899732E-62	2.690502055567945E-69	1.143334206929303E-78	2.262581280327546E-90	1.133308005474944E-101	2.5723524759582926E-111	1.6274953075775368E-118	8.356200227126818E-123	1.2712498419932892E-126	4.32567405694274E-129	8.511544275414795E-131	2.5956265480761108E-133	1.3586859628843383E-138	3.221147992002268E-146	5.73059228061007E-158	3.0764451541117E-170	2.2998750779204893E-184
9.592018060300449E-39	6.4805103287224E-38	4.409152362587426E-37	7.983713229836615E-37	3.927277691849274E-37	3.773239782782244E-37	3.3214687288001087E-37	6.389044254090333E-37	5.369212699880209E-36	1.1155105691312922E-34	4.188446955275666E-33	2.4772444322142223E-32	1.6104282790295848E-32	9.053659926352642E-34	4.951861563997893E-35	2.820797866476319E-36	5.7962739480493624E-37	2.149914816009053E-37	8.378319940031821E-38	1.418134810363673E-38	5.905177254973721E-40	3.849356613955479E-42	3.224347068600432E-45	1.2758727533211043E-48	2.6431166948055573E-52	1.2469724997750846E-54	3.781574695567287E-56	1.6284954278877015E-57	8.374885350141046E-60	7.999833287897876E-64	3.209188969412354E-71	8.288262177518805E-81	8.791022712090204E-93	2.410336333504924E-104	3.277748455806425E-114	1.4190905672735144E-121	5.814349654767287E-126	7.246799010552826E-130	2.1762700402320272E-132	3.93079011191261E-134	1.0503590967086472E-136	4.1624446322339724E-142	6.592713733441515E-150	6.278578249936045E-162	1.7537446751375466E-174	6.168869803549252E-189
6.9721623459560255E-40	4.8767206769435204E-39	3.3993114765476533E-38	6.125662572371317E-38	2.9698159321954014E-38	2.8255684683716624E-38	2.462878252181623E-38	4.76093270488899E-38	4.159358950771633E-37	9.182068874019351E-36	3.7166874721299738E-34	2.2738532795641862E-33	1.447443721024625E-33	7.554333236588764E-35	3.836050249910229E-36	2.0297946415760993E-37	4.002939218070034E-38	1.4461395526989057E-38	5.486277923417734E-39	8.885467213305988E-40	3.4332909139710786E-41	1.9911977585081532E-43	1.4183996994354814E-46	4.684676495691731E-50	7.994387017555259E-54	3.345240280095921E-56	9.383705795975482E-58	3.7638858146240827E-59	1.72141241538355E-61	1.334868504806861E-65	3.63555249583262E-73	5.6735505259795655E-83	3.2020745877300135E-95	4.772297532111499E-107	3.86509581092322E-117	1.1400642970397228E-124	3.7177996856327004E-129	3.787478979236308E-133	1.0023777980158004E-135	1.6602744077534335E-137	3.88147458586951E-140	1.1607536091229798E-145	1.2225013606224378E-153	6.187412691304613E-166	8.924440869151613E-179	1.4642325425391122E-193
4.917168669914243E-41	3.5621301183185123E-40	2.5445495899868145E-39	4.563114024443029E-39	2.1799926882908414E-39	2.0536954458853322E-39	1.7723329644342757E-39	3.4432013550115E-39	3.128601177621138E-38	7.343756495466153E-37	3.2073399530577856E-35	2.0305362957649006E-34	1.265353215778639E-34	6.125574554171906E-36	2.8854137070945806E-37	1.4170071255722374E-38	2.6806721934642396E-39	9.429795293572804E-40	3.481510047105055E-40	5.39252017709368E-41	1.931806379252793E-42	9.954799893056167E-45	6.019194767425135E-48	1.6558939598295396E-51	2.3225590283920286E-55	8.608187291320347E-58	2.231519963584916E-59	8.330219966612578E-61	3.3835742188625034E-63	2.124909189494217E-67	3.9116328615419673E-75	3.667304787184078E-85	1.0934021112130671E-97	8.796243618340933E-110	4.217782460466777E-120	8.438733217404896E-128	2.1845560939942257E-132	1.814858685250708E-136	4.226779831949565E-139	6.413694857388766E-141	1.309842055729797E-143	2.946413607079726E-149	2.0538371400833466E-157	5.4845724748622256E-170	4.054087326956039E-183	3.0755130960249744E-198
