4.921875145600419E10	7.48861968191484E10	1.7994447208183487E11	4.011787350328618E11	3.688712661725217E11	5.401163903839086E11	7.269061312078344E11	1.132087800683041E12	1.794812557015588E12	2.7486139060042324E12	4.0841854189570415E12	5.649823002780856E12	9.094263933217635E12	1.2539105904332777E13	1.67636306948243E13	2.2844164226953598E13	2.7565387374491676E13	3.1823856450974156E13	3.947120801577666E13	4.46278692915903E13	4.640078406265529E13	4.60424910317359E13	4.088794592567519E13	3.825257853729403E13	3.296021066871901E13	2.6953396593338742E13	2.3321293671466895E13	2.1252819258160297E13	1.6879282004740941E13	1.2522714056909023E13	8.437562450399661E12	5.453752441678559E12	3.405653631598988E12	2.2008339181786543E12	1.3937229278827385E12	8.713040986132207E11	6.473266855198868E11	4.6652219274102716E11	3.191134888514893E11	2.3793403213622644E11	1.979305733016943E11	1.4036023877557697E11	9.130550752635152E10	5.440070044419547E10	3.2795518522542538E10	1.974906889650462E10
5.865033419882112E10	8.904451387524612E10	2.1363702663279047E11	4.763351736577121E11	4.38308918687687E11	6.420765864656547E11	8.645154928673326E11	1.3457834991873384E12	2.1281869866615752E12	3.246607342726673E12	4.801132320535012E12	6.626503677423829E12	1.0676281444826098E13	1.4780091666576635E13	1.9839295282421848E13	2.71411273407121E13	3.2814468342338652E13	3.792627349616385E13	4.709510719746879E13	5.336429998873085E13	5.571050622356772E13	5.564266418462392E13	4.986990070724237E13	4.713891155085667E13	4.1069064533282375E13	3.381604882321416E13	2.9391193486532008E13	2.6895522170878793E13	2.1507060096951305E13	1.6149262008322637E13	1.1125194826351016E13	7.399939425873131E12	4.78837623225006E12	3.201836150252529E12	2.0872861635568577E12	1.3332418476648447E12	1.0034302598448207E12	7.315607275233501E11	5.041141898283906E11	3.778165444160854E11	3.1673522698540936E11	2.281943555045495E11	1.5183885723767227E11	9.36448120332762E10	5.851028913356755E10	3.670429006118611E10
6.784760995010076E10	1.0282841538100034E11	2.4640100834473807E11	5.494369879186091E11	5.058947992694779E11	7.413637408820243E11	9.985798893453706E11	1.553925622718409E12	2.4523016938411006E12	3.7293842896122466E12	5.4937221576108545E12	7.568510689937638E12	1.2203642192100748E13	1.6951228331906465E13	2.28295602661334E13	3.133341064920021E13	3.7945692646551625E13	4.3899165144497305E13	5.456675339136876E13	6.1944308765513914E13	6.488631959660724E13	6.515800093751438E13	5.884237815354298E13	5.609405781752309E13	4.9318345285184055E13	4.083865772315093E13	3.562637358975622E13	3.2712130578078926E13	2.6305069051717355E13	1.9948064004907535E13	1.399494769705326E13	9.530638916091684E12	6.350475367346652E12	4.3675513879717393E12	2.916077840571582E12	1.8958805122652065E12	1.4421097528860527E12	1.0613434499003657E12	7.357552855622849E11	5.537189101844331E11	4.6712523707554034E11	3.40941001165597E11	2.3112479717024774E11	1.4667379688158978E11	9.440462305014716E10	6.127150843280628E10
7.618690827275E10	1.1531241025695169E11	2.760519420479267E11	6.156036139134303E11	5.670976844956458E11	8.313026743099545E11	1.1200608166306387E12	1.7425015874202942E12	2.7455809073995337E12	4.1653821473986445E12	6.11771391471898E12	8.416316472099869E12	1.357918673687199E13	1.8911191382419125E13	2.5535438871051297E13	3.5136102358710562E13	4.260635732290793E13	4.932903925675764E13	6.1365174742380984E13	6.976265477647194E13	7.326843349037233E13	7.388448051308825E13	6.711652586537429E13	6.440392387239252E13	5.702533218896892E13	4.742748952414781E13	4.149265143902054E13	3.819848846609347E13	3.08497285163301E13	2.357346672262952E13	1.6772704276885637E13	1.1631808284468107E13	7.9276928725681045E12	5.571899019767104E12	3.789298188717151E12	2.4973734440620576E12	1.915165887804563E12	1.419704222756767E12	9.886815161626895E11	7.464180179191072E11	6.327147994002828E11	4.664180748642376E11	3.207417415538732E11	2.0806838583823892E11	1.370156588662619E11	9.12890559662879E10
8.30386826004715E10	1.2556470706925558E11	3.0039444721313385E11	6.699283674257721E11	6.17357164863252E11	9.051703078090968E11	1.2198482092673281E12	1.8973930744629077E12	2.986348870117128E12	4.523034321019294E12	6.629104737941042E12	9.1108599791874E12	1.4706369052683797E13	2.0518780145412793E13	2.775702218120103E13	3.826138888414561E13	4.6439064453537695E13	5.379606569643894E13	6.696033718942702E13	7.620150164434183E13	8.017946277368175E13	8.109275395861436E13	7.396959127213277E13	7.130840690500894E13	6.3451797733530945E13	5.293416893413411E13	4.64028933969084E13	4.2797164267730164E13	3.466804226403126E13	2.663254604848259E13	1.913607920203938E13	1.3439856274229363E13	9.30508707498426E12	6.639301094299973E12	4.573212156380738E12	3.042570684176177E12	2.3464262858692197E12	1.7480786455473584E12	1.2211903672154927E12	9.239532038317008E11	7.857954860947277E11	5.832564535172026E11	4.050701849520777E11	2.667932172615058E11	1.7848063242624564E11	1.2108662579855887E11
8.782431939390457E10	1.3272745466774208E11	3.174026487526678E11	7.078549184282589E11	6.524243801691305E11	9.566770038563402E11	1.28938445075487E12	2.0052736789631934E12	3.1539976754553286E12	4.772068618378346E12	6.985161441457549E12	9.594163608910223E12	1.5489418496778781E13	2.1632811678652434E13	2.929303386916874E13	4.041712587662433E13	4.907756407898348E13	5.686615120628616E13	7.079986939677416E13	8.061324304743592E13	8.490887093476617E13	8.601997550808984E13	7.865010574607761E13	7.602186019425095E13	6.783825002299591E13	5.669315859464939E13	4.9755307566855266E13	4.593764234238837E13	3.7276711163643234E13	2.8724053848219293E13	2.0754534612459203E13	1.4681350527183717E13	1.0254891063408158E13	7.378961839950887E12	5.119014006014219E12	3.4236113792153574E12	2.6485632241041855E12	1.9786425457510032E12	1.3846788694882927E12	1.0489143992860602E12	8.937080528868707E11	6.658794954453103E11	4.6497939395817725E11	3.088208667905515E11	2.0839402714135864E11	1.4278913199815903E11
9.012837978969264E10	1.3618604766129558E11	3.256284653747049E11	7.261406952842655E11	6.692816279316359E11	9.813676609731886E11	1.322624121471541E12	2.0567629003083103E12	3.234110544304608E12	4.89146951244557E12	7.156533742830466E12	9.826738485353729E12	1.5863554408400557E13	2.215815778352255E13	3.0008269191516117E13	4.1407808927127484E13	5.0278118922032016E13	5.825199884461662E13	7.251991922101105E13	8.257246787582575E13	8.698910062150838E13	8.816130400123878E13	8.06559420725279E13	7.801364843606198E13	6.966611104006634E13	5.82470460896988E13	5.113449087932456E13	4.722448640223204E13	3.833860651830509E13	2.9565276020144918E13	2.1391405170943117E13	1.5156947218515836E13	1.0607679299703254E13	7.646362180914697E12	5.312279978781269E12	3.5566351882278457E12	2.753226197330762E12	2.0579948853615918E12	1.4407341224266843E12	1.0916562881776038E12	9.304703585027819E11	6.937776826001841E11	4.849540412132786E11	3.2257467441817145E11	2.1800916176468237E11	1.4963394719905826E11
8.976501070420811E10	1.3566726460807492E11	3.244335038454038E11	7.233871023832327E11	6.666423017046765E11	9.773705728948376E11	1.3170647304663972E12	2.048047630527027E12	3.2209913305222163E12	4.873222588516817E12	7.13261247904553E12	9.794979048710465E12	1.5807518486569623E13	2.206475951521625E13	2.986141019837543E13	4.1176047575115555E13	4.9972729451851555E13	5.787742833620801E13	7.202841421762056E13	8.197512707495772E13	8.63056591518694E13	8.738950410429755E13	7.985373729022875E13	7.713506932526992E13	6.878293321650739E13	5.745776548043432E13	5.041289113266229E13	4.6534292465175586E13	3.774607005150013E13	2.9063166486966812E13	2.0965985389360613E13	1.4797008453799709E13	1.0303579184062047E13	7.390375837727054E12	5.11262535324988E12	3.4121311488582954E12	2.636396412409537E12	1.9673922982095652E12	1.3758785330592634E12	1.0417775710373938E12	8.869752467767456E11	6.597895298962457E11	4.596121306599038E11	3.0408307053603E11	2.0435894366063797E11	1.3935517096246237E11
8.67663451506759E10	1.312164612625561E11	3.139214246788467E11	6.998333633672183E11	6.447367214444619E11	9.450355555327991E11	1.273194212664426E12	1.9798915098413286E12	3.115776529951932E12	4.718883446422243E12	6.915405013769084E12	9.501538630687842E12	1.5326015419283621E13	2.1360575743962332E13	2.8865181619934246E13	3.974227770101716E13	4.818858316120577E13	5.577598071078046E13	6.936962736044437E13	7.887558375906267E13	8.292192201306883E13	8.37783801719144E13	7.632368225331833E13	7.347846435000347E13	6.528662345121303E13	5.441570605348309E13	4.767490062697837E13	4.3949336305557836E13	3.557195423420541E13	2.728280541965795E13	1.953869349252056E13	1.3658451211926434E13	9.396758508352832E12	6.661483802243129E12	4.562629399944706E12	3.022621319544352E12	2.3251873311359233E12	1.7284225931917698E12	1.2058181589497742E12	9.114914973517443E11	7.740502215119626E11	5.726624684604359E11	3.957811968092884E11	2.5866752347125186E11	1.716294885508218E11	1.1532526650682707E11
8.139089424741801E10	1.2321201443727054E11	2.9497667955527893E11	6.574593608020312E11	6.054138153908501E11	8.870970227667599E11	1.1947296315881235E12	1.8580458898475842E12	2.927184851822872E12	4.440892605900407E12	6.521801894766853E12	8.968811173802922E12	1.4455933907896805E13	2.010099445334631E13	2.7099993459544305E13	3.722506339004629E13	4.507481646483274E13	5.212426878578785E13	6.4768354295664734E13	7.353933179477025E13	7.713531948109453E13	7.765864141177148E13	7.040748196111797E13	6.741911134456741E13	5.955776121434606E13	4.946368591917656E13	4.3235933451508836E13	3.977334189278497E13	3.207989291190324E13	2.4451791346419242E13	1.7309054033803314E13	1.191767180888354E13	8.044378480383095E12	5.598557420679866E12	3.7749278460721533E12	2.471909355781262E12	1.8884551971249004E12	1.3952375793832646E12	9.696588738243402E11	7.310568243152252E11	6.183160082743912E11	4.535643815588282E11	3.0962386049272565E11	1.985303778010868E11	1.2912840302872362E11	8.479905210496237E10
7.409033293968333E10	1.1231797351344821E11	2.6915638528337503E11	5.997485697025035E11	5.51920496131168E11	8.083508203973008E11	1.088182028805669E12	1.692591588085703E12	2.670575647562865E12	4.061345256587013E12	5.982119970700061E12	8.237190121344502E12	1.3263608120551133E13	1.838457248762502E13	2.4707500343749062E13	3.383129805255838E13	4.089034260037584E13	4.722792189325839E13	5.861234888463414E13	6.6421946701200766E13	6.9451876635682805E13	6.958579588480021E13	6.266965572537138E13	5.956636641911587E13	5.220368237896315E13	4.3143224077446375E13	3.759101903450097E13	3.4480256702667887E13	2.7677478326643188E13	2.0916470468814164E13	1.4572400234209885E13	9.82717930026099E12	6.462798618412512E12	4.386078362019668E12	2.8948424526267124E12	1.8658563080348738E12	1.4121062849897373E12	1.0346667621534574E12	7.153355262932019E11	5.373923788288018E11	4.520219889029888E11	3.277588015840134E11	2.200201676661552E11	1.374633872660022E11	8.702207163161443E10	5.53957212841723E10
6.5446332923638374E10	9.939229254800386E10	2.3847694486528253E11	5.312098981441611E11	4.884537136366929E11	7.149903437159457E11	9.619520434193578E11	1.4965410447107595E12	2.365847675112588E12	3.6090330061691567E12	5.336153619636009E12	7.359873616553365E12	1.1836218902618875E13	1.633990477230812E13	2.1871222464661418E13	2.9827170831587E13	3.596701199539225E13	4.147771752952961E13	5.139617450298543E13	5.810216876710546E13	6.05101119431641E13	6.0253591328016125E13	5.380537955376311E13	5.065921884344577E13	4.3949163242133484E13	3.6094236650828836E13	3.1321441460343195E13	2.8623423006105555E13	2.2836117562570035E13	1.7070817740172512E13	1.1654594440607373E13	7.654863776812149E12	4.870584271345988E12	3.2017480095190864E12	2.0567430123744434E12	1.2993887618420984E12	9.717673748616565E11	7.045858567675471E11	4.8393358527414575E11	3.6191725061763794E11	3.0231232748594653E11	2.1601725357296106E11	1.419666292326709E11	8.58365445843168E10	5.251327881561442E10	3.2139619080190536E10
5.6093845444316025E10	8.537489562170642E10	2.0515298917133563E11	4.56793034690926E11	4.1961373589736865E11	6.137972551410791E11	8.252288093716198E11	1.2841353733421162E12	2.0348668037582585E12	3.115794735122828E12	4.628257060555917E12	6.396366945116893E12	1.0271067548630867E13	1.4109399026154746E13	1.8792822084020848E13	2.5502948959201723E13	3.066515224629527E13	3.529681005017248E13	4.365388239581664E13	4.920210192926547E13	5.099110446758282E13	5.039315498094187E13	4.4535161048864055E13	4.144945198826688E13	3.5516896359105875E13	2.8946903924902176E13	2.4995010940207785E13	2.273936202723775E13	1.8007301190078625E13	1.3283943520367521E13	8.848494268498727E12	5.628416146242444E12	3.44036817936546E12	2.175716867824502E12	1.3525111927784805E12	8.339992440216825E11	6.148058574126179E11	4.40144424260835E11	2.999150373019203E11	2.2308066146938168E11	1.8478213500930212E11	1.2971682946066594E11	8.308946287430363E10	4.828256222669643E10	2.8340891736838627E10	1.6539234186571928E10
4.665680228000727E10	7.11949946076543E10	1.713844691328498E11	3.8142780124978577E11	3.499807034298179E11	5.1152875082073883E11	6.871751818348782E11	1.0696222745156201E12	1.699718507721363E12	2.6142225476332114E12	3.904632237972412E12	5.409309227249686E12	8.670851426540684E12	1.1842444064460148E13	1.5682452931776227E13	2.1159355618850895E13	2.5357916386117688E13	2.9124022984587594E13	3.59397133657165E13	4.0365545398395766E13	4.159262290796996E13	4.073996484268183E13	3.556445519171964E13	3.2650961728964574E13	2.7570945142138336E13	2.226848120479492E13	1.9115906829819816E13	1.729844282728629E13	1.3578647477800873E13	9.861251762844416E12	6.380108090732739E12	3.907471453364454E12	2.277896145683741E12	1.3761969523123235E12	8.229818129976234E11	4.9315425271620496E11	3.574263878305538E11	2.520863985386909E11	1.7017583458537814E11	1.2577436703090503E11	1.0315714625377916E11	7.091954035924693E10	4.4072281378432976E10	2.4437169599164585E10	1.365959783870825E10	7.535280315989163E9
3.767272098317694E10	5.765807222171951E10	1.390867518007999E11	3.094048880171568E11	2.8353208929340704E11	4.1404502059338293E11	5.557269149484331E11	8.653567619556355E11	1.3796920670353008E12	2.1330900631941038E12	3.2066056257849688E12	4.455070487590828E12	7.127740107364957E12	9.671605497327746E12	1.2724480289365602E13	1.7057235734250256E13	2.0367071914815707E13	2.3336429510406297E13	2.872817760381649E13	3.214001347582262E13	3.290078391687162E13	3.189940996319981E13	2.745697858958838E13	2.48145993591337E13	2.060365128162538E13	1.6468675581383623E13	1.4041877658600016E13	1.262888280204572E13	9.812992541334941E12	6.998894316191076E12	4.3787523208596885E12	2.5672704010572085E12	1.417137173043919E12	8.122698678224813E11	4.645369576366519E11	2.693280514289147E11	1.914181044699149E11	1.3269299143004207E11	8.861573135880252E10	6.501323779787209E10	5.271733156284704E10	3.538001821595978E10	2.1232086108936264E10	1.1153032011070295E10	5.89196189494442E9	3.045536433943993E9
2.952665934410415E10	4.534425953045812E10	1.0964221042699571E11	2.4378937215845526E11	2.2308580275119714E11	3.2546287692004285E11	4.3641165699291974E11	6.798920940105205E11	1.0881226239495774E12	1.6923288216179207E12	2.5628051388713774E12	3.5724177360967812E12	5.703819225859413E12	7.68337796329962E12	1.00354239990748E13	1.3355719741368518E13	1.5883239232672594E13	1.815199289273972E13	2.2287180059688527E13	2.4826557828009035E13	2.522867622489285E13	2.418237167647823E13	2.0486837899870844E13	1.8190348056347883E13	1.4819413095082658E13	1.1706962353477936E13	9.905925721267104E12	8.847385940935455E12	6.796198805096721E12	4.749374441281777E12	2.861007897151807E12	1.5969301401043262E12	8.289614122444358E11	4.478063135052679E11	2.435451348057944E11	1.3605095105257916E11	9.45832030523557E10	6.430047597588318E10	4.2420466588455055E10	3.0862711426230026E10	2.4704932034319485E10	1.6136003023803896E10	9.310227026550747E9	4.602158153952876E9	2.2818489386390414E9	1.0964303478892827E9
2.245768038123277E10	3.4619299503676735E10	8.393104915977367E10	1.865226505993944E11	1.7041169926184222E11	2.4835049651901645E11	3.326538038282509E11	5.18525711618152E11	8.333931342261935E11	1.3047736527550146E12	1.9921879267289382E12	2.787283204363492E12	4.440044475321272E12	5.932634471892194E12	7.686131393464405E12	1.0147046546747406E13	1.2013270317190658E13	1.3689779414236318E13	1.675916578275553E13	1.8578921637870605E13	1.8726168476200332E13	1.7721802706151293E13	1.475011458962846E13	1.2840674136027895E13	1.0241939939562434E13	7.985603421428887E12	6.699800796772651E12	5.937655638645707E12	4.50306351551662E12	3.076124407294566E12	1.776488224060893E12	9.38699473644871E11	4.5501337068531714E11	2.3009036670189642E11	1.1831890136272218E11	6.341408297121961E10	4.3013886642790245E10	2.861358159555919E10	1.8621858771696777E10	1.3422459092998652E10	1.059097594779064E10	6.711203756604638E9	3.7062142513069324E9	1.7119507547941675E9	7.90852375379493E8	3.5027566150555617E8
1.6575946440237597E10	2.5659466364318924E10	6.239072100922276E10	1.3857255595508002E11	1.2638172004465855E11	1.8396614213381567E11	2.4612146618914554E11	3.838713661679005E11	6.19866314006554E11	9.775976362452673E11	1.5062234644118577E12	2.1159767164319023E12	3.3621436955585376E12	4.452300082954603E12	5.716838476549926E12	7.480408377197216E12	8.812409652610053E12	1.0010375498484203E13	1.221516763108009E13	1.3469687891306297E13	1.3454546881366484E13	1.255477721631844E13	1.0247391398585605E13	8.728642442314804E12	6.801372882780298E12	5.226943175280446E12	4.344342745661677E12	3.8173619555240547E12	2.854470460179039E12	1.9016454455318428E12	1.0482789927772412E12	5.214210631582982E11	2.3435462972967545E11	1.1018270186168034E11	5.326337792151529E10	2.727187120753134E10	1.8003032544346256E10	1.1692262652334679E10	7.495983621476922E9	5.347734696672305E9	4.153199393987638E9	2.545307272689003E9	1.3392648175124476E9	5.740306042536292E8	2.4525973058063716E8	9.928306232370901E7
