3.4388007505903385E-32	5.596293977906582E-33	7.351617766732601E-34	1.8858642967946765E-34	2.430857635711395E-35	2.6224944494882473E-36	3.216807336571929E-37	3.702067173941639E-38	3.560721861905277E-39	3.7037736086568814E-40	8.637282081611258E-41	8.966071616620444E-41	5.825752415147111E-40	4.0809654197535854E-38	2.7770104392791167E-36	3.570155556280813E-34	8.889502819152192E-32	3.177734760094099E-28	1.4767330891312844E-25	8.213376142630595E-23	1.8580038628665987E-19	3.71587772422784E-16	4.342783546081308E-12	4.393794426192208E-6	9.627591292416417E-5	1.017036121937864E-4	2.732394941733872E-6	1.417865315501925E-7	5.748937241941706E-9	7.41797679415499E-10	1.5488172541444496E-10	1.5555751570073008E-10	5.881203195585042E-10	4.277747430224257E-9	4.7813257368657205E-8	3.596260791821821E-7	9.073853852186399E-7	8.46133413216536E-7	6.04114487451879E-7	6.34312658160524E-7	1.0237836365422836E-6	4.212380877158238E-6	2.6719128597567995E-5	2.561652550736032E-4	0.0031979738237381335	0.1098340785985949	7.846421675052408	728.3114534095254	20286.613253503197	1109497.9348506436	2.3913394671428722E8	3.5259172522878447E9	3.2139313928149805E9	4.785186589036436E8	1.29374168438163E7	82917.77701226543	209.613083952303	0.1691453518617602	6.98832829945185E-5	8.736357185814523E-9	3.1105874153034796E-12	4.370814251853099E-16
1.2578085406099506E-33	1.916276315669981E-34	2.3497072004909623E-35	5.723735400541872E-36	6.813118119112812E-37	6.794726924811667E-38	7.729970135872832E-39	8.206176418381794E-40	7.218323817740613E-41	6.880926352364772E-42	1.5228334336438674E-42	1.575086617782704E-42	1.0731776019019683E-41	8.65962891666129E-40	6.833648772999446E-38	1.0358223576763844E-35	3.086011343310693E-33	1.452489261955564E-29	8.35364851591572E-27	5.738421908487965E-24	1.681766325756316E-20	4.3456680745866884E-17	6.941493860933591E-13	1.1153738006509842E-6	2.663647722498837E-5	2.7337584721190082E-5	6.30252955014159E-7	2.9553864215144718E-8	1.0582779722546328E-9	1.259137541729168E-10	2.452954134883986E-11	2.442925319457201E-11	9.572472320155072E-11	7.379284970470774E-10	8.84745369620329E-9	7.043888613454636E-8	1.810825209074134E-7	1.6616761060166815E-7	1.1566616065827864E-7	1.2009680907429873E-7	1.9485595643234164E-7	8.313838615541025E-7	5.556140164351191E-6	5.691492176804662E-5	7.649017615469901E-4	0.029199953057740036	2.380275766438408	253.74348465200836	7761.859029306534	476867.7533749131	1.2297058308507441E8	2.0050957047450905E9	1.845232219031139E9	2.611286739496825E8	6341926.398619623	34798.58268873152	72.88833369813258	0.046849098760716655	1.5046820407003805E-5	1.4069441104210362E-9	3.868767869761881E-13	4.052739126772196E-17
4.3414385729860265E-35	6.184791846006637E-36	7.070161007246217E-37	1.633953327103562E-37	1.7935649867837977E-38	1.651262256720718E-39	1.739979040699455E-40	1.7015177939423963E-41	1.3666393035039272E-42	1.1920779391553808E-43	2.50140953494052E-44	2.577722840669421E-44	1.8432401283594425E-43	1.7175227376272988E-41	1.575876341818168E-39	2.82443351429134E-37	1.0100233920926255E-34	6.2895072463728796E-31	4.493469036681534E-28	3.8265007093361888E-25	1.4594639689192918E-21	4.894503198125639E-18	1.0744044253151552E-13	2.7640048755641984E-7	7.204858969844184E-6	7.180502846139466E-6	1.416765770759777E-7	5.992906836949063E-9	1.8910959001485832E-10	2.0717966167035417E-11	3.7613082604375476E-12	3.71385962483351E-12	1.5092102234045983E-11	1.2343041123004068E-10	1.589385723805284E-9	1.3407445155381539E-8	3.5129775419378964E-8	3.171364549247033E-8	2.1512615196094627E-8	2.2083836444069412E-8	3.6022506150122805E-8	1.594797837756833E-7	1.1239580482508952E-6	1.2315724584519104E-5	1.7841161826402804E-4	0.0075842878540280595	0.707082105078212	86.77761587660856	2919.887842548941	201927.0593131786	6.24950808708073E7	1.128877244706515E9	1.0490271221780542E9	1.409761593824147E8	3069844.6087261746	14382.021002058773	24.878151027973818	0.012686457668104927	3.1535964512721078E-6	2.194372745589752E-10	4.6390354259470694E-14	3.604350043391986E-18
1.4140405734462969E-36	1.881476862917136E-37	2.0027515972350114E-38	4.387208141445084E-39	4.434765312316158E-40	3.7639535742128307E-41	3.6687761677153004E-42	3.3001131034440837E-43	2.416508445648556E-44	1.9258183766082818E-45	3.828000559565542E-46	3.93002429701704E-46	2.951757311781536E-45	3.1839787763244834E-43	3.4055206131820863E-41	7.238071663710524E-39	3.11656872599436E-36	2.5800388553107166E-32	2.2983506371925923E-29	2.435271764327702E-26	1.2143050199098803E-22	5.309039146807027E-19	1.6103173850527297E-14	6.686429070176996E-8	1.9052994814804283E-6	1.8429773922088272E-6	3.1037894776918864E-8	1.1822352035654083E-9	3.2804085077261854E-11	3.304503099285314E-12	5.584025957280805E-13	5.465571976301511E-13	2.3048455769976675E-12	2.0018784172823648E-11	2.771917750970482E-10	2.479995473548109E-9	6.625023048181035E-9	5.882166150365767E-9	3.8866814382701195E-9	3.943951373337757E-9	6.468266706606217E-9	2.9733008167741774E-8	2.2118321283929253E-7	2.595499426606154E-6	4.058136534851155E-5	0.0019245736771228332	0.20568327024088423	29.130995156503197	1079.9673219125502	84239.556140588	3.1388819711491875E7	6.292263831363877E8	5.905322747557857E8	7.529604666223338E7	1467347.8818545649	5853.594077293507	8.334860934506949	0.0033587446182387396	6.433638236738776E-7	3.3145900445706855E-11	5.3629761125088255E-15	3.0746473883567846E-19
4.3460707151742154E-38	5.3948222100486984E-39	5.340780460192981E-40	1.107957148347896E-40	1.0299215595037102E-41	8.047376088544742E-43	7.246146644690464E-44	5.987087063425647E-45	3.990592375871708E-46	2.901193887209964E-47	5.4577271764945195E-48	5.581865076104361E-48	4.407228975623237E-47	5.516962647747895E-45	6.896591194861466E-43	1.7432412624042983E-40	9.066318406249239E-38	1.0026271065301535E-33	1.117834482216973E-30	1.4792010734660008E-27	9.686501468981795E-24	5.545961356339047E-20	2.337129647553092E-15	1.579014662817525E-8	4.925945416830031E-7	4.6222674352522863E-7	6.626691984755326E-9	2.2688851486478524E-10	5.5238498945658936E-12	5.109156100125601E-13	8.026268761289472E-14	7.786447279970426E-14	3.4095668572940016E-13	3.148181311736019E-12	4.6932142856512155E-11	4.4578569379922106E-10	1.214539624404953E-9	1.0602757048403982E-9	6.821228067350074E-10	6.840716304196373E-10	1.128118444654385E-9	5.387661560289024E-9	4.2342698116895815E-8	5.32731396577886E-7	9.001514099180286E-6	4.771345017494753E-4	0.05858875282917609	9.599253412517978	392.73435334185194	34622.82328099719	1.5580759825299202E7	3.472287632989871E8	3.2917115148052776E8	3.978634325081845E7	692582.0314942673	2346.223988880992	2.7409337052509617	8.69381874729799E-4	1.2776017375546113E-7	4.8487958662947465E-12	5.977307895978626E-16	2.51565914579869E-20
1.2604805528514675E-39	1.4580002399893735E-40	1.3407875751966835E-41	2.6317315513714945E-42	2.2465465729004576E-43	1.6137787277708582E-44	1.3406010774161836E-45	1.0160021218669206E-46	6.154587821042774E-48	4.075556223696032E-49	7.249403501106498E-50	7.38561224563055E-50	6.135285516123176E-49	8.934906771569036E-47	1.308798762638398E-44	3.9457811003815764E-42	2.4865199656367914E-39	3.6910841913068765E-35	5.169674548393529E-32	8.575097086811962E-29	7.408136338804431E-25	5.579428830265819E-21	3.284585387105089E-16	3.640105590113478E-9	1.2450994328046936E-7	1.1328163903247824E-7	1.3788306712202113E-9	4.2360645020509905E-11	9.029305836146065E-13	7.657288783330216E-14	1.1169571766200779E-14	1.0738297891976753E-14	4.885631361636506E-14	4.800507994479998E-13	7.71433405724216E-12	7.78701164283308E-11	2.1644490222576492E-10	1.857333178160212E-10	1.1629020303154373E-10	1.1523479638706584E-10	1.9110555304079723E-10	9.488315046723057E-10	7.885484075278604E-9	1.064930539330566E-7	1.9471042639147463E-6	1.1556680756427664E-4	0.01634238020966883	3.1049446106491807	140.42059406492436	14019.53543854753	7643402.3814823795	1.8970247544143927E8	1.81685837186801E8	2.0798460439414617E7	322797.910747052	926.1053336485714	0.8847454824558229	2.2000911959575942E-4	2.4695731498365392E-8	6.869441780326503E-13	6.422815547261466E-17	1.9742154213365292E-21
3.4496720058447086E-41	3.713967661429784E-42	3.1687699626230823E-43	5.879521674868227E-44	4.602590987834229E-45	3.035367360142957E-46	2.3232530623216375E-47	1.6127384842405615E-48	8.864845563665713E-50	5.338802048374359E-51	8.971012467008868E-52	9.103635414806462E-52	7.963174440946661E-51	1.3525026680546827E-48	2.327537288500434E-46	8.39358033963557E-44	6.429208589998288E-41	1.2872639904199933E-36	2.273376034256899E-33	4.744395802097021E-30	5.43190308811953E-26	5.4057140013591935E-22	4.4699591424378656E-17	8.191757999234134E-10	3.076848291337708E-8	2.712894179552528E-8	2.795979663268211E-10	7.694018263226348E-12	1.4327302131556654E-13	1.1124554369131164E-14	1.5049244820791364E-15	1.4335825689758344E-15	6.7811777109816505E-15	7.097722205155529E-14	1.2310155070720406E-12	1.3218557573525212E-11	3.7496741254083426E-11	3.1619092318590444E-11	1.925837675786003E-11	1.8852839523074997E-11	3.144436208603832E-11	1.62406840388315E-10	1.4285676817732541E-9	2.0732857169801977E-8	4.107210146359382E-7	2.73470758462704E-5	0.004463769385138946	0.9858350534302545	49.363524680024454	5592.801100300484	3705690.9961960074	1.0260742955676155E8	9.929823608147563E7	1.0756317827054286E7	148563.28902972073	359.9939539554391	0.2803222420507847	5.443356811528827E-5	4.646597465484371E-9	9.425215470823983E-14	6.653709414128786E-18	1.4860100152834681E-22
8.908810300729786E-43	8.916957053041964E-44	7.05009421631733E-45	1.2354415151577662E-45	8.856518737044268E-47	5.3549346366961387E-48	3.7713433053382775E-49	2.3945378139851324E-50	1.192482835441945E-51	6.521473776944504E-53	1.0342549793356989E-53	1.0453521940542716E-53	9.636474633826712E-53	1.9135618409499951E-50	3.8788579455381176E-48	1.6780245204981537E-45	1.5672043623989717E-42	4.252833631894305E-38	9.506041354524395E-35	2.505248839193502E-31	3.818513337600951E-27	5.043886111560254E-23	5.890479254998373E-18	1.7995958288362785E-10	7.433532655835597E-9	6.348549958302173E-9	5.525420141260934E-11	1.3595138435582513E-12	2.2068410441552254E-14	1.5666459988488623E-15	1.9631210265627004E-16	1.8526780340511494E-16	9.116987556170048E-16	1.017546044322591E-14	1.907061305828592E-13	2.1805444921595432E-12	6.314650262060811E-12	5.231143766985591E-12	3.098070437960481E-12	2.995573837550052E-12	5.025302453106958E-12	2.70174947532859E-11	2.5176484497533336E-10	3.9311640945751535E-9	8.448664468877632E-8	6.322278582830536E-6	0.0011939143713762812	0.3072475212045682	17.06179666825135	2198.1109360736705	1775562.709241796	5.494562196633327E7	5.3738200189265564E7	5503402.790153658	67517.05972523434	137.80779860889393	0.08717980153980608	1.316704917735214E-5	8.510090549195928E-10	1.2523977134862233E-14	6.645372040484582E-19	1.0728317790074106E-23
2.1710005474318722E-44	2.017861449711103E-45	1.4766266306717292E-46	2.4416324266397554E-47	1.6006469580126994E-48	8.860758459046197E-50	5.734511309730627E-51	3.3255700670581915E-52	1.498097711957928E-53	7.428327030986246E-55	1.1108594309478742E-55	1.1182224129512061E-55	1.0872488743189226E-54	2.530471192083312E-52	6.057490589355899E-50	3.152711765634969E-47	3.601590822926253E-44	1.331019166878313E-39	3.7796059822891114E-36	1.2625455085422457E-32	2.5735590675103412E-28	4.532364868352996E-24	7.516586192981365E-19	3.8592862666380414E-11	1.7557838991033787E-9	1.4517240499837247E-9	1.0641531581500175E-11	2.3369693296805055E-13	3.2996911514599874E-15	2.138645028665179E-16	2.4793193347562584E-17	2.3177468610791837E-17	1.1872940159567154E-16	1.4144622549311045E-15	2.8681434490842853E-14	3.495526406023958E-13	1.033745947370627E-12	8.410672033333196E-13	4.841244691083813E-13	4.622665590809414E-13	7.800647039481786E-13	4.368280199975134E-12	4.316287257409806E-11	7.259498075637315E-10	1.6947747116382588E-8	1.4279756075715571E-6	3.127009580470466E-4	0.0939952666173829	5.798109438949224	851.1266548565353	840789.166252429	2.9129687450328972E7	2.8796903768977784E7	2785698.8792294175	30299.585723727738	51.95125088996192	0.02661295127282399	3.113903596582487E-6	1.5171150220798152E-10	1.6116593260451772E-15	6.398680482845817E-20	7.428865827975564E-25
4.992253504149146E-46	4.303881458944572E-47	2.911496267110193E-48	4.538522465048523E-49	2.717053248837722E-50	1.3751805031743325E-51	8.167626369102767E-53	4.320116939283784E-54	1.7576547617257824E-55	7.890018840548191E-57	1.11156375901521E-57	1.114320171045863E-57	1.1437128994939891E-56	3.127614248085649E-54	8.864649409803016E-52	5.566771262070757E-49	7.803005409235669E-46	3.9462400273094526E-41	1.4289265385048567E-37	6.0725013869520475E-34	1.662914150808233E-29	3.922205829243756E-25	9.287791532138172E-20	8.079278623632048E-12	4.0544600505075665E-10	3.243851244582627E-10	1.9973299606981978E-12	3.908053859402422E-14	4.789279456055401E-16	2.829991065047559E-17	3.0315849779174545E-18	2.806853274605579E-18	1.4976997943573973E-17	1.9064693944175093E-16	4.187658072291062E-15	5.445353615845246E-14	1.6450769560775396E-13	1.3141672676073233E-13	7.348792853871627E-14	6.928084736590874E-14	1.1761078180201963E-13	6.864354119694638E-13	7.19856230189539E-12	1.3056136752314142E-10	3.315263226346623E-9	3.1510250129690064E-7	8.019909262768767E-5	0.02822648354169722	1.9372733400083368	324.6855785099338	393479.7817110811	1.5289277761359163E7	1.5280217631466512E7	1394993.5380803717	13427.060396390334	19.286867914254707	0.007974230344707912	7.199733774172717E-7	2.632614475456811E-11	2.0085521269432247E-16	5.9398544195200854E-21	4.9339272153556816E-26
1.0832484093454883E-47	8.652105812183838E-49	5.404180419461127E-50	7.934564972718638E-51	4.33180778865824E-52	2.0017921192937493E-53	1.0896645541183203E-54	5.2493840437728345E-56	1.9258875682104602E-57	7.814574969327469E-59	1.0362200690659153E-59	1.034443075338006E-59	1.1217107437106319E-58	3.613069585545638E-56	1.2156504677092023E-53	9.237489547231072E-51	1.5937731743351938E-47	1.1083429794342065E-42	5.136745396876975E-39	2.787474324325099E-35	1.0301483223878393E-30	3.2687401293134825E-26	1.1112837741869232E-20	1.6510916408542191E-12	9.153362504970931E-11	7.082793914441602E-11	3.6534373112888904E-13	6.3577788495477294E-15	6.747777705868345E-17	3.630019072755595E-18	3.588870546041934E-19	3.2904852775978174E-19	1.8299943439782E-18	2.4915434967637082E-17	5.935738363538525E-16	8.243365961046013E-15	2.5448702671926414E-14	1.9955179022788082E-14	1.083595776848804E-14	1.0084195503094768E-14	1.7223080298955415E-14	1.0483632465561402E-13	1.1678863101706875E-12	2.2868871537947517E-11	6.324199277389118E-10	6.793073128678135E-8	2.0141579208565244E-5	0.008320328971809069	0.6364115350419136	122.02699012749893	181987.6441411742	7944864.597755059	8028498.339076156	691107.0746472853	5875.5185852095665	7.051325190166855	0.0023453238452083194	1.6275030120125135E-7	4.446719021540944E-12	2.4242128594496622E-17	5.315866431778458E-22	3.142973348435458E-27
2.217954168128798E-49	1.6393597646670812E-50	9.442997850749886E-52	1.3046817420887848E-52	6.486450013728271E-54	2.7330474712974263E-55	1.36171368494394E-56	5.966273763446873E-58	1.9707466212630384E-59	7.217247688475646E-61	8.999339266221004E-62	8.94574811097218E-62	1.0256972269152185E-60	3.9011207202745046E-58	1.5621858999976587E-55	1.4405702508751718E-52	3.0689269188553235E-49	2.9488633120736945E-44	1.75581694419764E-40	1.221167191458545E-36	6.118181626065691E-32	2.6234543802205417E-27	1.2875292243258008E-21	3.293837750777274E-13	2.0202889674295963E-11	1.5111743984841914E-11	6.512668776336697E-14	1.0062058823667884E-15	9.228776386023738E-18	4.51345597098809E-19	4.1133485193023744E-20	3.7340971815804453E-20	2.1658687785773368E-19	3.1572303120100885E-18	8.167902584769137E-17	1.2126827600402263E-15	3.826936580632516E-15	2.944725289430687E-15	1.552065478352665E-15	1.4255280712069182E-15	2.449744553574991E-15	1.5561302880864135E-14	1.843206299273935E-13	3.9011801844034945E-12	1.1764512318814514E-10	1.4307494423744521E-8	4.953372788190754E-6	0.0024074477892183843	0.2055548034634726	45.18276048603617	83185.09057800684	4087279.9218246485	4176958.033269068	338729.91836611147	2538.822879194383	2.5387677783512936	6.770720644528804E-4	3.596837139693464E-8	7.310970374076562E-13	2.833577494385833E-18	4.5865260526742986E-23	1.92028124734161E-28
4.2851752274784176E-51	2.9276294232069744E-52	1.553298303643975E-53	2.0177036406208352E-54	9.122426455480644E-56	3.499797103743704E-57	1.593945220424238E-58	6.34276507438686E-60	1.8833534564262918E-61	6.215491884922127E-63	7.281301262670727E-64	7.206741513598272E-64	8.744412736173591E-63	3.936869581344515E-60	1.88118767407517E-57	2.1112678575634646E-54	5.57109363618924E-51	7.43230085931821E-46	5.7066581110795186E-42	5.105740872581275E-38	3.4836629496757894E-33	2.0277219015687546E-28	1.4444674352120302E-22	6.414533690396739E-14	4.359443337449683E-12	3.1505789608992677E-12	1.131412937046102E-14	1.549187776695956E-16	1.2252348107982284E-18	5.439825482242551E-20	4.564380195067891E-21	4.1019996237274986E-21	2.4829667232689324E-20	3.8792004246541014E-19	1.0911330196191241E-17	1.7336167908872727E-16	5.594254764937752E-16	4.2229629432769665E-16	2.1594509081192775E-16	1.9571127789237155E-16	3.384357064225404E-16	2.2449224483054713E-15	2.8298610860402566E-14	6.481384741844341E-13	2.1341381682394068E-11	2.9440366902589522E-9	1.1928657030746556E-6	6.83763077125556E-4	0.0652768910781141	16.482134455185694	37577.95454555288	2081759.6397386843	2151824.658806315	164246.7599238379	1083.2768594944264	0.9001570003895653	1.918601299888466E-4	7.771643663037533E-9	1.1700179531026977E-13	3.2075621229683883E-19	3.815082287872308E-24	1.1252879321065757E-29
7.81222293180902E-53	4.9277180626897215E-54	2.4052672123800705E-55	2.934810600275371E-56	1.2049739981667326E-57	4.203438501255358E-59	1.7476492414853514E-60	6.3071536493200074E-62	1.6808649380107422E-63	4.991324962304092E-65	5.488402518920669E-66	5.408443125499272E-66	6.950468617541449E-65	3.7132994940212245E-62	2.122783107810296E-59	2.907898476829149E-56	9.534255317489396E-53	1.7745104083631548E-47	1.7635766219512995E-43	2.0373247156399497E-39	1.9016893942260376E-34	1.5093282553655947E-29	1.569191338950612E-23	1.219436747925521E-14	9.196716969361352E-13	6.418468939779276E-13	1.9155233144857047E-15	2.3203648222019204E-17	1.5790121545141176E-19	6.355287281323488E-21	4.90360687713911E-22	4.362032362662161E-22	2.757179174902751E-21	4.6214191977178377E-20	1.415061437192523E-18	2.4083602105738487E-17	7.949462276905354E-17	5.8853492998082E-17	2.918544553218148E-17	2.609519921635848E-17	4.541257027952849E-17	3.14758245224967E-16	4.226426345301928E-15	1.0487196567877553E-13	3.775293608811623E-12	5.918404881708535E-10	2.812967695830103E-7	1.9062793010839296E-4	0.02038136832103158	5.923492479450523	16776.631826756347	1049723.8764199805	1097677.0805404182	78790.7179889125	456.42278649521313	0.31430873815079463	5.336445325837943E-5	1.6417145335768864E-9	1.822600371684302E-14	3.5163302207913445E-20	3.0593764703389813E-25	6.324638440975017E-31
1.3439072185928743E-54	7.817396359267429E-56	3.506177676024433E-57	4.014868718230964E-58	1.4948846487265134E-59	4.735124393251711E-61	1.794846055626062E-62	5.8663278257466594E-64	1.4009820918612052E-65	3.737588777156385E-67	3.854077071320041E-68	3.7810771488703516E-68	5.150725228230075E-67	3.273520452850956E-64	2.2446671887418672E-61	3.7639238810673206E-58	1.538240053385305E-54	4.013460406952271E-49	5.182212005257313E-45	7.758505864002332E-41	9.952479918077218E-36	1.0819275096581693E-30	1.6506709400374877E-24	2.262998191111336E-15	1.8967861517613417E-13	1.2777247616934385E-13	3.160510507133756E-16	3.3809809243244004E-18	1.975339132705171E-20	7.197122525863509E-22	5.100302890979513E-23	4.4901864041270215E-23	2.9656056349645065E-22	5.33832170597367E-21	1.7815682073764547E-19	3.2512576757068776E-18	1.0980876124611646E-17	7.970927866412068E-18	3.831582336104969E-18	3.3791634698595455E-18	5.9186091430178795E-18	4.289162027905218E-17	6.140415255732291E-16	1.6526090609880483E-14	6.512652521522198E-13	1.1623781411789828E-10	6.495613936841149E-8	5.216740902671251E-5	0.006256753607551557	2.0973252917523917	7402.192010946221	524044.08453812514	554451.0754455653	37392.82324743096	189.8960296955415	0.10807802674838751	1.4569230464530124E-5	3.3905846459415324E-10	2.763573882325123E-15	3.733170290203334E-21	2.365209752501425E-26	3.409412559239842E-32
2.1814799616761455E-56	1.168863059331829E-57	4.811332268337973E-59	5.165708822910107E-60	1.7418034988060362E-61	5.002899208827074E-63	1.7265971651633888E-64	5.103595568070336E-66	1.0905109841886521E-67	2.609765419806027E-69	2.521339339598498E-70	2.4624518170966174E-70	3.558709141377881E-69	2.697212483868488E-66	2.2241801219060368E-63	4.578538449458181E-60	2.3396514099728677E-56	8.598905583594785E-51	1.447914618440428E-46	2.819751631855584E-42	4.9935560992609716E-37	7.46879477560278E-32	1.6813593899290136E-25	4.099579568043424E-16	3.8246104988559114E-14	2.485463967028499E-14	5.081944018047382E-17	4.792505826835837E-19	2.3987612884537755E-21	7.900510208941139E-23	5.135961518867358E-24	4.4742582825741856E-24	3.089691584954438E-23	5.979011820302535E-22	2.177500677449193E-20	4.2652267863301993E-19	1.4744809291955668E-18	1.049122886528275E-18	4.886276064207794E-19	4.2497242977621783E-19	7.4921430952931245E-19	5.680499731642491E-18	8.678360183624551E-17	2.5362921399920633E-15	1.0955783486058E-13	2.230339595417839E-11	1.4687826934941881E-8	1.4013401990937809E-5	0.0018884539755528763	0.7316058619973262	3227.7492997742143	259005.38525762188	277314.6104129546	17556.436282244496	78.01625347925508	0.0365983049767663	3.904254409996231E-6	6.84610023712173E-11	4.07878373549222E-16	3.838296455291459E-22	1.7628400822910723E-27	1.7627627191071912E-33
3.341328606096849E-58	1.6472105527264323E-59	6.215218586319113E-61	6.251073520165272E-62	1.9061231009091106E-63	4.957636193231273E-65	1.5557672850040584E-66	4.153001824784002E-68	7.927279716575156E-70	1.6992009207118588E-71	1.5366597537348896E-72	1.4939220036202694E-72	2.2923738629482645E-71	2.0771088107157255E-68	2.0651828454190533E-65	5.234029501290307E-62	3.35480014815935E-58	1.745218523362487E-52	3.846593522214862E-48	9.78041250377151E-44	2.4020062173601377E-38	4.965232336100723E-33	1.6583456455628902E-26	7.249767291528728E-17	7.539436368150808E-15	4.7243430736765935E-15	7.963513323283859E-18	6.608688993889437E-20	2.8276177550457214E-22	8.406650154840426E-24	5.007166403744905E-25	4.315766278564194E-25	3.117950447438098E-24	6.493045529544681E-23	2.583699314694671E-21	5.437419616718822E-20	1.924613231442257E-19	1.341911537157292E-19	6.05292109015614E-20	5.190562694204617E-20	9.211586992224182E-20	7.311703806914693E-19	1.1931425770284112E-17	3.790933483010028E-16	1.797242681810388E-14	4.180948768645148E-12	3.252193556533067E-9	3.6950404832695595E-6	5.604091147711268E-4	0.2514269658260438	1390.9869702538253	126735.40462196272	137341.92431016476	8154.913135446813	31.650083492968047	0.012204697015880695	1.0269665095542342E-6	1.3514598958641676E-11	5.859621155376471E-17	3.821825114118799E-23	1.2666642416265552E-28	8.741325351188172E-35
4.8291642051229586E-60	2.187849315201199E-61	7.55798360495966E-63	7.114498238581392E-64	1.9591241028786263E-65	4.60775133856077E-67	1.3130673787698536E-68	3.160988738181518E-70	5.381632624070855E-72	1.0316215171969445E-73	8.72486582344606E-75	8.442969083239966E-75	1.3767222661886774E-73	1.4950177445544712E-70	1.7968696892529397E-67	5.622994083273004E-64	4.5349179276623694E-60	3.3553483772773847E-54	9.716590454777922E-50	3.237544304056188E-45	1.107701157119338E-39	3.178806762025273E-34	1.5838098402168E-27	1.251520302655499E-17	1.4530243956109618E-15	8.774829521213676E-16	1.2161330821279157E-18	8.865433548370788E-21	3.2355031112299476E-23	8.670846177480337E-25	4.7261312598998175E-26	4.029711773194219E-26	3.0477172790809746E-25	6.836926994791449E-24	2.9761349582043166E-22	6.736010588779858E-21	2.442019555704295E-20	1.6680177339953512E-20	7.28347080140743E-21	6.1570039355705985E-21	1.1000287167186558E-20	9.146770962334323E-20	1.595735922922105E-18	5.518361153098824E-17	2.8750615867466453E-15	7.656997147473004E-13	7.05141599882052E-10	9.56369810631207E-7	1.6351033362965348E-4	0.08512746333388646	592.4205094295197	61395.32103918495	67352.59445283387	3747.4611385296944	12.679003344387215	0.004008070487727445	2.6514952652236034E-7	2.608277849427759E-12	8.193830068767048E-18	3.685307406785475E-24	8.7743366788412E-30	4.157464645172433E-36
6.5857986358711235E-62	2.7388446506747467E-63	8.65192773152988E-65	7.615490301760102E-66	1.891172476396447E-67	4.016649149191701E-69	1.038047415287627E-70	2.2503900684771038E-72	3.4119192837943852E-74	5.840198274967376E-76	4.61502002884478E-77	4.444969020803649E-77	7.70857869669325E-76	1.0057164401047745E-72	1.4650188162349318E-69	5.677017114860575E-66	5.779075612274655E-62	6.110903019056027E-56	2.333750962295756E-51	1.0227870819893031E-46	4.897271042722675E-41	1.9598509183538264E-35	1.464682685676461E-28	2.1090179494979485E-18	2.7377187285014855E-16	1.592570846761068E-16	1.8099160006774442E-19	1.1569535337561221E-21	3.5937640490675425E-24	8.669015023537639E-26	4.318789785712642E-27	3.6422377005756495E-27	2.885563242250907E-26	6.9801700533229175E-25	3.3280467612161346E-23	8.109070571648274E-22	3.012003033498224E-21	2.014911203662529E-21	8.51328772057241E-22	7.092917588932953E-22	1.2758921056837208E-21	1.112073292674771E-20	2.0760747066474002E-19	7.823308845174419E-18	4.48501735231868E-16	1.3700026679427808E-13	1.4971214047669078E-10	2.4297594657677087E-7	4.6905767197862584E-5	0.028395567611802182	249.35656423069406	29445.620953554822	32705.91654292353	1703.6866360788185	5.015517878303182	0.001296241339527117	6.719571238209244E-8	4.921470234417133E-13	1.1152756658831371E-18	3.441488308302006E-25	5.859629433336925E-31	1.8964721228205117E-37
8.474762608392169E-64	3.2314544954497066E-65	9.323440401141232E-67	7.666804437458333E-68	1.7145791918331928E-69	3.2839634139306985E-71	7.686599763038842E-73	1.4985312817426332E-74	2.020121324324618E-76	3.0829433045143505E-78	2.2741622334287207E-79	2.1799562116994816E-79	4.024098269762803E-78	6.323332254367884E-75	1.119276676112657E-71	5.386329466253343E-68	6.942764529359524E-64	1.0542703399719308E-57	5.329628510733572E-53	3.083645877224755E-48	2.0757140537616355E-42	1.1636307369107857E-36	1.3115826234908224E-29	3.4693703193875447E-19	5.042967657434072E-17	2.8243672230902507E-17	2.625040670791491E-20	1.4687991495987183E-22	3.874744685987671E-25	8.401308027302796E-27	3.8208496106658897E-28	3.1866904256100137E-28	2.64628154860471E-27	6.90975669045608E-26	3.612863448242168E-24	9.4863039492219E-23	3.6112829320301508E-22	2.365314329242418E-22	9.665871244077023E-23	7.935605866842585E-23	1.4373530196100038E-22	1.3140583368590087E-21	2.627468340958861E-20	1.0801562236760448E-18	6.822712301087696E-17	2.39476627163428E-14	3.112562305253075E-11	6.05942206013613E-8	1.3229642322830346E-5	0.009331561110407312	103.72779866761228	13981.515531294408	15726.029279950006	766.261547388059	1.959145910210254	4.128368016785835E-4	1.671506729154072E-8	9.078743207154234E-14	1.4775924786257722E-19	3.1123441824959633E-26	3.772489107518642E-32	8.29716618856269E-39
