1.3864699939947907E-96	2.1727608517085135E-95	3.0806644933152844E-95	6.992293163741334E-96	5.756696601553914E-97	7.128907968031096E-98	3.782378989187655E-98	3.3691866882405663E-98	7.750396210973474E-98	1.791885079310245E-97	5.155146288389863E-96	5.275496517446142E-94	7.060846525671568E-91	1.4707890646079927E-87	1.3398696432615373E-85	2.6889549082221605E-86	6.388460333724405E-88	2.0017035904298872E-89	7.525932224966631E-90	2.300822200454928E-88	1.6940415921801114E-85	1.9720278036845424E-82	7.32663537055661E-80	4.885135345269636E-78	4.027998416626359E-76	3.428476820719865E-73	8.023130186011529E-70	6.470638515261411E-69	7.396559336781315E-71	2.4214461519003782E-76	3.405632503749847E-85	2.3158290999223933E-96	9.795438626232054E-110	3.013316870304391E-123	1.7173853678026091E-137	1.8075249287769007E-151	4.8378286490306736E-167	1.1020734002744813E-183	3.883366397703116E-201	6.0033352611665834E-220	7.218661342431872E-239	2.0241898829017517E-262
2.8990534411775057E-98	4.713114341123972E-97	6.68252283366506E-97	1.4729220990030262E-97	1.1594739030619632E-98	1.3820881429409826E-99	7.220329734899773E-100	6.381708085947607E-100	1.4795031481328366E-99	3.4472205847800804E-99	1.0383138111258698E-97	1.1360397645820265E-95	1.6914086570215757E-92	3.947947207159618E-89	3.8333634181536392E-87	7.453761072989793E-88	1.6595639721733784E-89	4.8948384606404095E-91	1.8028188080827168E-91	5.780942894584853E-90	4.695869475983986E-87	6.073064646829036E-84	2.4635449416006234E-81	1.7471031943126692E-79	1.5369740736789371E-77	1.4495127017365065E-74	3.822696861100296E-71	3.1828291753035354E-70	3.3952881880470783E-72	9.141950371209703E-78	9.380270858330505E-87	4.2844788989854013E-98	1.1249050933668708E-111	2.1379381839667302E-125	7.333832832739799E-140	4.690738359577405E-154	7.20289278695895E-170	9.059254726373229E-187	1.7113372489626455E-204	1.3500049878280315E-223	8.247631405829035E-243	9.946401005775707E-267
5.880987715854281E-100	9.9214918624394E-99	1.4067258104958717E-98	3.010324774944027E-99	2.265008658890275E-100	2.598006302504699E-101	1.3362515675802994E-101	1.1718218388993075E-101	2.738086034182944E-101	6.429741512114958E-101	2.0283248865151696E-99	2.3739520382152915E-97	3.9350485246966287E-94	1.030121339539176E-90	1.0666207587562028E-88	2.008966621273816E-89	4.189640177309499E-91	1.1626704937707677E-92	4.194243337700226E-93	1.4111917817827772E-91	1.2656489714026164E-88	1.8199745988363638E-85	8.066353747513423E-83	6.087385117084101E-81	5.716550047430552E-79	5.978349408689652E-76	1.7784438392359338E-72	1.5290863337165206E-71	1.5213926661610563E-73	3.3640082748114373E-79	2.5119824202629103E-88	7.682851518987336E-100	1.2474490304938067E-113	1.4592411846835925E-127	3.000920693545336E-142	1.1619039233952078E-156	1.0191844106351139E-172	7.044519639543257E-190	7.099505341323223E-208	2.842921514363277E-227	8.777999435253755E-247	4.522902491295585E-271
1.1574237907814952E-101	2.0268365015291163E-100	2.8737646110966395E-100	5.969254964186016E-101	4.291407785703971E-102	4.735176431604058E-103	2.3974988761410496E-103	2.0859256063746253E-103	4.912666408779817E-103	1.1627417087685399E-102	3.842973922312935E-101	4.813914123935899E-99	8.891216261753484E-96	2.6127707428456234E-92	2.886372842340975E-90	5.264717223911909E-91	1.0278841186057677E-92	2.6825906226749814E-94	9.476865237077722E-95	3.3469167384209986E-93	3.316771851064797E-90	5.307439708378305E-87	2.5719035014780404E-84	2.066393512450144E-82	2.0724853272488764E-80	2.4053528519743302E-77	8.078942159928945E-74	7.174686718076945E-73	6.654624358171979E-75	1.2065051282855767E-80	6.540353196377966E-90	1.3353022584743503E-101	1.3358093339664362E-115	9.581653067367616E-130	1.1766252411395539E-144	2.7470794268919175E-159	1.3705278599747017E-175	5.181878230281042E-193	2.772590882708766E-211	5.606361059589052E-231	8.702731133548296E-251	1.9032902471510072E-275
2.209949769247121E-103	4.018213116839755E-102	5.697252169233508E-102	1.1484177336420367E-102	7.885886410656902E-104	8.368033733788782E-105	4.17030070511664E-105	3.5995516134633474E-105	8.545278745453726E-105	2.0386284154079952E-104	7.0618448173191E-103	9.472672210341347E-101	1.95110918037765E-97	6.441839105739375E-94	7.596384909325498E-92	1.3414739021552072E-92	2.450733377488928E-94	6.012171976133199E-96	2.0796253539352754E-96	7.712142867234777E-95	8.451285583578556E-92	1.5061454215553645E-88	7.985322853508266E-86	6.833844387927783E-84	7.323837144982912E-82	9.440919616037169E-79	3.583543398969713E-75	3.287955386413021E-74	2.841339311725843E-76	4.217498949811697E-82	1.6556516759142773E-91	2.2494131357407767E-103	1.3812767044887696E-117	6.052503870022454E-132	4.420605969189349E-147	6.199320702367425E-162	1.751508156771428E-178	3.6057853927313874E-196	1.0193155947219861E-214	1.0353422339864277E-234	8.037283405671377E-255	7.411896532837912E-280
4.093738090784051E-105	7.730712427778867E-104	1.0961045835100748E-103	2.1436428233894253E-104	1.4054708874452635E-105	1.433843537018703E-106	7.032583510780244E-107	6.021575692907561E-107	1.4410324494482213E-106	3.4654351177728975E-106	1.2586051568008104E-104	1.808815374850226E-102	4.158254560403932E-99	1.5438811791672342E-95	1.9443453690645018E-93	3.3234874063983184E-94	5.678481781710727E-96	1.3088425742700217E-97	4.4321515673762535E-98	1.7265386108722005E-96	2.093797066031127E-93	4.159207767329731E-90	2.4142957634964873E-87	2.2018448985566014E-85	2.5227570629030843E-83	3.614827614485255E-80	1.5520812275655686E-76	1.4716370425460902E-75	1.1842401030332632E-77	1.4369255477915938E-83	4.074925656271626E-93	3.672748280807817E-105	1.379212769094292E-119	3.677992400789604E-134	1.5914219029090918E-149	1.3353305476669182E-164	2.127284563717993E-181	2.373500619708802E-199	3.527740976485295E-218	1.7904963824993633E-238	6.914434751556022E-259	2.6711002938163604E-284
7.357074501863902E-107	1.443371629244193E-105	2.04649477432123E-105	3.8821966128238104E-106	2.429481476929873E-107	2.3821603171690648E-108	1.1497430433622497E-108	9.765260845000033E-109	2.3559151931471857E-108	5.711394328205795E-108	2.1756109945287453E-106	3.351686011011458E-104	8.606953650346771E-101	3.5967734984990777E-97	4.840069059661463E-95	8.005901895471729E-96	1.2786522795314852E-97	2.7677206046359677E-99	9.17387874108736E-100	3.755332392865414E-98	5.043718194147637E-95	1.1176761464747018E-91	7.108016558513727E-89	6.91158616708043E-87	8.47035288681727E-85	1.3502010840411439E-81	6.563864671253579E-78	6.433200903969788E-77	4.8180724064297344E-79	4.7716304921907647E-85	9.751089409873217E-95	5.812262163859488E-107	1.3298297486847881E-121	2.150144018275885E-136	5.489700088620547E-152	2.74539707206611E-167	2.455432921229184E-184	1.4779358330624236E-202	1.1493434410549598E-221	2.8996768150341065E-242	5.5411225395434835E-263	8.90815071551222E-289
1.2827366495278285E-108	2.615222865885665E-107	3.708012420559317E-107	6.821423240216867E-108	4.073104320297144E-109	3.8373454177511744E-110	1.8223208880452906E-110	1.5352153548794826E-110	3.734080838080533E-110	9.126221365072151E-110	3.6474822406545905E-108	6.026699904118313E-106	1.7302009387083417E-102	8.14530434198999E-99	1.171766825032512E-96	1.8751270512970617E-97	2.7980567606501463E-99	5.685068352176157E-101	1.8441662700003444E-101	7.935807522234074E-100	1.1813300423172538E-96	2.9226902847616067E-93	2.0378215182190167E-90	2.1136734085465315E-88	2.7721497473333397E-86	4.919791203402329E-83	2.710491041344807E-79	2.746660093549315E-78	1.9134784048656925E-80	1.5443736657344725E-86	2.2686584193422544E-96	8.915200719318618E-109	1.2381545042894744E-123	1.2092193893530161E-138	1.8145609343578554E-154	5.3875729294781855E-170	2.693515982260414E-187	8.70559618727943E-206	3.52507234750239E-225	4.39756589177883E-246	4.136494828673823E-267	2.7492955227906437E-293
2.1697860265490152E-110	4.598444440892892E-109	6.519937296551706E-109	1.1629060785398038E-109	6.623041636049931E-111	5.993510862406243E-112	2.800186104395212E-112	2.3397331659320044E-112	5.737804655631906E-112	1.4138526178418333E-111	5.930961951115874E-110	1.0515810837150827E-107	3.3779413967722263E-104	1.793066305897678E-100	2.7589391727554725E-98	4.270268078329458E-99	5.950373466212223E-101	1.134298988829606E-102	3.6004405306910365E-103	1.629312245514765E-101	2.6902688893477973E-98	7.437223811406356E-95	5.6890978647006605E-92	6.297482757267766E-90	8.84343057629115E-88	1.7487673742171822E-84	1.0928972017265771E-80	1.1453386501309158E-79	7.418059060449487E-82	4.871815199936884E-88	5.13177261353848E-98	1.3254054945113356E-110	1.1131853930062737E-125	6.542192931242863E-141	5.747169906007325E-157	1.009142945130343E-172	2.808018566923871E-190	4.8508531264411617E-209	1.0177738778099337E-228	6.245420840930703E-250	2.87647673121368E-271	7.85220799593702E-298
3.5607639108772143E-112	7.846657405547746E-111	1.1125439250008766E-110	1.9234737769796213E-111	1.044501964121818E-112	9.076575178416684E-114	4.171447043952622E-114	3.456803886639025E-114	8.54762768515445E-114	2.1236423891026802E-113	9.353559508599165E-112	1.7805440936539346E-109	6.404953382838702E-106	3.83689569826569E-102	6.317629337863031E-100	9.455475819433162E-101	1.2297458725596348E-102	2.198353937125966E-104	6.8268365397915435E-105	3.2500330375575277E-103	5.95694976624342E-100	1.841619680154538E-96	1.5466071424189734E-93	1.8279521974573984E-91	2.7498788085876484E-89	6.063932547120947E-86	4.30282249840234E-82	4.664594655096197E-81	2.8071995471015185E-83	1.4978966795888412E-89	1.1286202059216233E-99	1.9098441794427412E-112	9.664376855607929E-128	3.40503950189523E-143	1.7441986853330732E-159	1.8041957913952715E-175	2.78207780196697E-193	2.556903628467967E-212	2.7663020015413878E-232	8.306109212843592E-254	1.8633004231679072E-275	2.0753849415963015E-302
5.669126331072718E-114	1.2993608067300033E-112	1.8423080009707545E-112	3.0867375192876707E-113	1.5976464505235168E-114	1.3327627654925577E-115	6.024544122771622E-116	4.951016315649256E-116	1.2344771392673137E-115	3.0925914780094994E-115	1.430699190808903E-113	2.9255618609554023E-111	1.1794728324192101E-107	7.981013686002907E-104	1.4069447816861228E-101	2.0357069123195953E-102	2.4698454409491825E-104	4.138526241835561E-106	1.2571626597041962E-106	6.298560397085482E-105	1.2824953547614587E-101	4.437617741238303E-98	4.094263288879647E-95	5.169293937965695E-93	8.334793386689687E-91	2.051225617311452E-87	1.6541318709085482E-83	1.8554305478816046E-82	1.0369847337344473E-84	4.4887492476318406E-91	2.4132936379959215E-101	2.6673404677409258E-114	8.102028406463966E-130	1.7049097611121705E-145	5.072209839810439E-162	3.0788321781564374E-178	2.6195542056204416E-196	1.2749324724862113E-215	7.078037874389947E-236	1.0344753025247761E-257	1.124342243444821E-279	5.076241836365298E-307
8.756601697482937E-116	2.0880744474288716E-114	2.9605912701045066E-114	4.806010939664885E-115	2.3701266984253633E-116	1.8974644482662968E-117	8.435271906180285E-118	6.8742449806638396E-118	1.728454488751052E-117	4.3664397672735086E-117	2.122458537957883E-115	4.664576755581899E-113	2.1094431899156145E-109	1.6137280517607437E-105	3.0472681349020687E-103	4.261382722722826E-104	4.82066827553274E-106	7.56783499188619E-108	2.248388549730216E-108	1.1859454244193162E-106	2.6846711153156187E-103	1.0405440874065465E-99	1.055432539875153E-96	1.4241835798764181E-94	2.462433039879363E-92	6.768759104294525E-89	6.209108042809427E-85	7.20818792391603E-84	3.739274314209537E-86	1.3110554920337921E-92	5.017117323890919E-103	3.610689553585711E-116	6.558840436141739E-132	8.212227159909533E-148	1.4133760037853097E-164	5.014869894106084E-181	2.344089978976812E-199	6.013627995815314E-219	1.704869534080332E-239	1.2065050992297268E-261	6.319864876735992E-284	1.1318180845254E-311
1.3122040966570102E-117	3.256365647463795E-116	4.617061293011166E-116	7.260077539391952E-117	3.410214842026284E-118	2.6192938841951386E-119	1.1450152117554491E-119	9.252658129593842E-120	2.346227489118527E-119	5.977175018742727E-119	3.053861893770532E-117	7.217078564659013E-115	3.6640000432435016E-111	3.1717335058358267E-107	6.418814269130509E-105	8.673393962867059E-106	9.14381866171642E-108	1.3442351853784308E-109	3.905341363456798E-110	2.1694907990066492E-108	5.4642381966067324E-105	2.3742779062474808E-101	2.6493782143970593E-98	3.822688277709569E-96	7.091239254178449E-94	2.178918825454255E-90	2.2757811920150442E-86	2.7350036827651655E-85	1.3161881786757503E-87	3.732233915048865E-94	1.0140979508809704E-104	4.737321446248023E-118	5.127121688399356E-134	3.8054034506349563E-150	3.7737868581437395E-167	7.796587472425308E-184	1.9934708395361705E-202	2.683258132738018E-222	3.8657554073536396E-243	1.3177248278492163E-265	3.309105917936282E-288	0.0
1.9077143520322834E-119	4.928232068416036E-118	6.987529039861307E-118	1.0640671712238509E-118	4.7589489443611075E-120	3.5057781525658336E-121	1.506817083166505E-121	1.207309800149776E-121	3.087588379003758E-121	7.9328252464004E-121	4.261659018218498E-119	1.0835692799680726E-116	6.1808852003455E-113	6.059780630347253E-109	1.3149501553517409E-106	1.716448077243225E-107	1.6855074316410568E-109	2.319296929102339E-111	6.588009375217974E-112	3.8558528260931887E-110	1.0813622886633276E-106	5.271848289318286E-103	6.476136995843845E-100	9.996311362660976E-98	1.99052565541961E-95	6.842412065968709E-92	8.144675858964802E-88	1.0135378274373298E-86	4.522349844644666E-89	1.0355438717140542E-95	1.9929065477311581E-106	6.0242974327980676E-120	3.870199051869217E-136	1.6963698521970207E-152	9.655084681490976E-170	1.1569660291217353E-186	1.6111432977520964E-205	1.1325694332539104E-225	8.25168284114957E-247	1.3477421612476098E-269	1.614013439349366E-292	0.0
2.690737339283232E-121	7.238019872733182E-120	1.026247817669669E-119	1.513101101234889E-120	6.441089245423623E-122	4.5496091783377954E-123	1.922413304823253E-123	1.5271492246880328E-123	3.939178182889364E-123	1.0207586234419063E-122	5.7680228115149305E-121	1.578693539878368E-118	1.0126358219934893E-114	1.125410112026316E-110	2.6198349964806317E-108	3.3027458695238188E-109	3.0193695905208965E-111	3.8870020228992064E-113	1.0793363851187131E-113	6.658132632936158E-112	2.0807298978001907E-108	1.1390803673820748E-104	1.5415105445415378E-101	2.5467039658669645E-99	5.446295130014772E-97	2.096106754709491E-93	2.8461575600750073E-89	3.668360929043439E-88	1.5167906908443972E-90	2.8003985026384874E-97	3.807809120567025E-108	7.425242568492257E-122	2.8210186839949005E-138	7.274788294232693E-155	2.3669756383039805E-172	1.6387313485350234E-189	1.237505331510886E-208	4.522136574943205E-229	1.6581186179894368E-250	1.290848894102382E-273	7.33326232045354E-297	0.0
3.681926424954003E-123	1.0316178936886736E-121	1.4626867992657262E-121	2.0875544329311676E-122	8.455248891443864E-124	5.724704272794038E-125	2.377769687895616E-125	1.8726413621663064E-125	4.872239728571382E-125	1.273448330675732E-124	7.571711340210903E-123	2.2319513111414432E-120	1.6112507519282254E-116	2.0316937887955182E-112	5.076315244746778E-110	6.179059348456474E-111	5.256349718934962E-113	6.327764894036006E-115	1.7173810409772375E-115	1.1170011652096452E-113	3.8928073895279244E-110	2.395001373917608E-106	3.573017997805749E-103	6.32098526184313E-101	1.4525200572355275E-98	6.264023683889446E-95	9.71148684957699E-91	1.2967433481956837E-89	4.965949556630295E-92	7.381127032966458E-99	7.073664260496948E-110	8.870445275736953E-124	1.9855986864776875E-140	3.00123528928447E-157	5.560199700166331E-175	2.2154704329071222E-192	9.03334450736151E-212	1.7080435511777253E-232	3.1365597059290456E-254	1.1577918676538578E-277	3.103708197565173E-301	0.0
4.887925677966507E-125	1.4268827259212006E-123	2.023115864966845E-123	2.7943350179977924E-124	1.0764952835658096E-125	6.9842724969607375E-127	2.8512116266922958E-127	2.2260657258552344E-127	5.842360020338813E-127	1.5402901891845335E-126	9.640061044810828E-125	3.0620845783053754E-122	2.4898894039048682E-118	3.565324453935699E-114	9.566059105788699E-112	1.124015061123507E-112	8.892716255515776E-115	1.0006055245495837E-116	2.6538940951798036E-117	1.8206389888838722E-115	7.081294885078723E-112	4.9002353183325E-108	8.06458397613756E-105	1.5284757132299121E-102	3.775987132933632E-100	1.8261188168820974E-96	3.235593799702776E-92	4.4769855950407E-91	1.5870621311873904E-93	1.896168201461251E-100	1.2775990742844564E-111	1.027094922782601E-125	1.34955230100878E-142	1.1911309248180663E-159	1.2515431165230342E-177	2.85887482116169E-195	6.266695783612086E-215	6.102820627625567E-236	5.585427246907492E-258	9.724607175520079E-282	1.223652592433095E-305	0.0
6.2953462120564355E-127	1.9152605406072582E-125	2.715565837932434E-125	3.6290235896343645E-126	1.3292797044686224E-127	8.261868923643334E-129	3.314557966829019E-129	2.565260325098914E-129	6.791793625281545E-129	1.806286239893068E-128	1.190375628424408E-126	4.0765716307409055E-124	3.736834834048848E-120	6.081813079462814E-116	1.753182809902791E-113	1.9880362045243294E-114	1.4620649536630745E-116	1.5369236557650996E-118	3.9829736554529094E-119	2.8831213552720157E-117	1.2524628088504388E-113	9.756357600476892E-110	1.7725015658011736E-106	3.600804898110751E-104	9.568108809858523E-102	5.19326098851182E-98	1.052600500077969E-93	1.5096173999285935E-92	4.951084743847509E-95	4.747688383357155E-102	2.2434967543731536E-113	1.1526726420356513E-127	8.857284020312307E-145	4.54777144078662E-162	2.699354928151628E-180	3.521236950969756E-198	4.131589424695872E-218	2.0627122373779594E-239	9.363195689272076E-262	7.648919917763922E-286	4.51955210966067E-310	0.0
7.86611037723239E-129	2.4948099158931666E-127	3.537284059319953E-127	4.572688488345616E-128	1.5919850305147518E-129	9.475983368182833E-131	3.7355808504142873E-131	2.865727256171413E-131	7.65450309225995E-131	2.0536822965298298E-130	1.4256293651145417E-128	5.266453527865056E-126	5.446713336373086E-122	1.008463370012678E-117	3.124862108497051E-115	3.418839283443312E-116	2.33604278622187E-118	2.2930756296535623E-120	5.805478885474989E-121	4.4357874208023714E-119	2.153868748569478E-115	1.890244263417278E-111	3.793578000304366E-108	8.264332058533461E-106	2.363245133807168E-103	1.440743191277615E-99	3.343599808394346E-95	4.971614537841045E-94	1.50772254521316E-96	1.158613422380684E-103	3.8303358711681376E-115	1.2538093098285165E-129	5.613373154189852E-147	1.6703879207469818E-164	5.578697946805356E-183	4.139674921592047E-201	2.5887145861014034E-221	6.595125047626616E-243	1.477599195789011E-265	5.633971246057041E-290	0.0	0.0
