2.423070238924221E-5	5.5641670173512806E-5	1.7818586697266605E-4	3.747043166631424E-4	2.8969186812665933E-4	3.7731167272356746E-4	4.5129166207398265E-4	7.445033503519378E-4	0.0018694113639976758	0.005878364072149642	0.021291251790203563	0.04394747722058387	0.05497222362446524	0.031249556981302235	0.017241012413022654	0.009750769178888985	0.00719862741343787	0.006060748058349686	0.0054490792871716345	0.003639087834044215	0.0015533208866568221	3.8410663933898285E-4	4.97514973378277E-5	5.442840046337332E-6	4.6945594563734076E-7	9.247250248374014E-8	3.1725449080110955E-8	1.2452213302099325E-8	2.4613515030858213E-9	1.541761108621656E-10	1.0548360009725506E-12	1.744409499745474E-15	6.19905302260149E-19	2.9411551497892603E-22	4.0393703653646793E-25	2.6915431583287014E-27	1.3430212335314512E-28	8.908392917475258E-30	1.3670585999995187E-30	3.6604107918991755E-31	6.26743620287118E-32	1.5890493189973337E-33	8.2659596209373E-36	2.7725221665775487E-39	6.687006505351238E-43	4.825488116142294E-47
6.061818288771927E-6	1.4178081297803056E-5	4.5990010185437426E-5	9.646564513808097E-5	7.400764079888178E-5	9.58937642054952E-5	1.1409859522071762E-4	1.8872322580315348E-4	4.837236186193556E-4	0.0015707717851011064	0.005920447281773289	0.012441528246093224	0.01539012365104252	0.00841065747088584	0.004461235805935175	0.0024263667754427305	0.0017527091384093318	0.0014552073636330057	0.0012898532145364594	8.415127613781799E-4	3.4524063687188777E-4	8.024778101906747E-5	9.539475616306382E-6	9.484017363288355E-7	7.382288623450502E-8	1.364695777462295E-8	4.492699901595599E-9	1.6983217898176792E-9	3.15493224151937E-10	1.7697961886755676E-11	9.865325215068845E-14	1.249756919225379E-16	3.180703070064162E-20	1.092952354644482E-23	1.1409076726122677E-26	6.204244040777421E-29	2.7432873500747996E-30	1.6353197467562623E-31	2.347035391973939E-32	6.002555505608543E-33	9.575273628532948E-34	2.0913497323821764E-35	8.76383049546243E-38	2.1027757343188394E-41	3.572864781210259E-45	1.720872438048902E-49
1.471526563257775E-6	3.506994811617508E-6	1.1525884618057101E-5	2.4113114569813978E-5	1.8354450368412964E-5	2.3656829809147003E-5	2.799822214492113E-5	4.643395794826386E-5	1.2154412748483538E-4	4.078636564020106E-4	0.001601127629735071	0.0034268841628595312	0.004191046734578905	0.002200030946858371	0.00112096451912799	5.858039481990738E-4	4.1385130118831736E-4	3.387405005473293E-4	2.9591549947544815E-4	1.8850384203109033E-4	7.426816769148273E-5	1.6205192958737694E-5	1.764729809273523E-6	1.5910974620206337E-7	1.115222054920149E-8	1.932132324941704E-9	6.098135030447049E-10	2.2183501697888502E-10	3.867760730872705E-11	1.938407304451804E-12	8.764458983059522E-15	8.45627786989373E-18	1.5302089836737274E-21	3.7815722752098054E-25	2.982556512143772E-28	1.3178391011973574E-30	5.149991459998458E-32	2.7526209631740154E-33	3.6894525066507747E-34	9.003680979126428E-35	1.336051461072617E-35	2.5056596517907364E-37	8.419095075104639E-40	1.434594762823503E-43	1.7042177236804926E-47	5.430995427889722E-52
3.4662543818373394E-7	8.420774436733195E-7	2.8048165623893044E-6	5.852339648390655E-6	4.4190577317482975E-6	5.664970658527813E-6	6.668169915133301E-6	1.108910754430838E-5	2.965608850147156E-5	1.0291086560495741E-4	4.2112845243791634E-4	9.183540776235366E-4	0.0011101549252293182	5.592930365795675E-4	2.735090841013018E-4	1.3722247421043909E-4	9.476585908598657E-5	7.64454615707269E-5	6.57967001899054E-5	4.090436901635004E-5	1.5463298614289757E-5	3.163105930648035E-6	3.1496731196457037E-7	2.570021796405968E-8	1.6184655283599492E-9	2.6242977929673093E-10	7.933667486209587E-11	2.775071292047386E-11	4.535022013332727E-12	2.0257190917764874E-13	7.396433878503729E-16	5.403875813027935E-19	6.902456271250254E-23	1.218222994324489E-26	7.216449942607359E-30	2.579392319738918E-32	8.885545605083687E-34	4.248408341893065E-35	5.310186155009017E-36	1.235314028813252E-36	1.7025574692438827E-37	2.7328743750977256E-39	7.328311546978718E-42	8.804011815426012E-46	7.256954829065133E-50	1.516810030135449E-54
7.922800941432858E-8	1.9627595163255437E-7	6.627550081857547E-7	1.3791142099790647E-6	1.0328573323109597E-6	1.3167781619082829E-6	1.541373132539895E-6	2.570436686056408E-6	7.026448875203204E-6	2.5231946955899816E-5	1.0772574430770678E-4	2.3944460573597438E-4	2.8603848567275534E-4	1.381849773594316E-4	6.480280082270758E-5	3.118703922502376E-5	2.1044149544549196E-5	1.6725433729310907E-5	1.4179085314396716E-5	8.598206046279737E-6	3.1161530451253043E-6	5.967741946661179E-7	5.4235603886250784E-8	3.996780973231128E-9	2.2563943281149023E-10	3.419495949290158E-11	9.893174651672163E-12	3.3246766152019956E-12	5.085651272927848E-13	2.01986658060461E-14	5.929248432200454E-17	3.2613687087404155E-20	2.919292209111508E-24	3.6539281840407588E-28	1.6160357598699495E-31	4.652107504450572E-34	1.4089643526468312E-35	6.012266605768792E-37	6.997762536638662E-38	1.5502586159433228E-38	1.9814503546836647E-39	2.7134124898873296E-41	5.779711292933866E-44	4.86008808665966E-48	2.7586848270054607E-52	3.74888290023121E-57
1.757202871834826E-8	4.440983876248588E-8	1.5206135700719438E-7	3.1554722420754926E-7	2.3435394858379142E-7	2.970983858170054E-7	3.4580615475459817E-7	5.783164418195332E-7	1.6165866202297861E-6	6.01149663926963E-6	2.6800308792536128E-5	6.074118311936514E-5	7.168763398343067E-5	3.318119850583753E-5	1.4909286700015339E-5	6.876981313079669E-6	4.531912837556936E-6	3.5476677078416066E-6	2.96141144985115E-6	1.7507870862571209E-6	6.077867111265979E-7	1.088282216927409E-7	9.010179096124148E-9	5.984327884067927E-10	3.021994682248582E-11	4.274460939779461E-12	1.1824411399235019E-12	3.814637313515524E-13	5.454542691608408E-14	1.9216416007398406E-15	4.5149556014862E-18	1.8589129083484055E-21	1.1576262771563278E-25	1.0203940840776811E-29	3.3493980518021106E-33	7.731353739834909E-36	2.0532908164822237E-37	7.801510333281456E-39	8.44319264940252E-40	1.779495511766567E-40	2.1060271502744062E-41	2.4524899336681576E-43	4.130180466665773E-46	2.4133324895300494E-50	9.361939340400972E-55	8.199543132384478E-60
3.781714827159058E-9	9.754101130786733E-9	3.3876686708190455E-8	7.010045608842832E-8	5.162076087331056E-8	6.506682198431728E-8	7.529746384323596E-8	1.2629070154249123E-7	3.611620223999829E-7	1.3917325223686376E-6	6.484471093258867E-6	1.4991457338824693E-5	1.7475999542666952E-5	7.743408060877066E-6	3.330887482140187E-6	1.471279528258465E-6	9.464577153400021E-7	7.295366560198095E-7	5.994520649380361E-7	3.4533837656114327E-7	1.1473554934451484E-7	1.918256480067432E-8	1.4441441701094626E-9	8.626803460419227E-11	3.8880988453492385E-12	5.125880730093368E-13	1.3545750397182899E-13	4.191631534118276E-14	5.5951532957668284E-15	1.7443169545648765E-16	3.265732268792339E-19	1.0006429350296423E-22	4.30399958685134E-27	2.6530577520907025E-31	6.424913146830291E-35	1.1839441864715326E-37	2.7499956457070798E-39	9.282057550659271E-41	9.327149515417353E-42	1.8683246777733315E-42	2.0442825100164937E-43	2.0178593694639692E-45	2.6741748738009465E-48	1.0779466864497998E-52	2.836244158542325E-57	1.5870583996703997E-62
7.897292650867117E-10	2.0796496436190463E-9	7.328214195500823E-9	1.512058538582691E-8	1.103813326021614E-8	1.3832141733128497E-8	1.5912908619452306E-8	2.6768455842740966E-8	7.835092419370783E-8	3.130900578455661E-7	1.525888774499257E-6	3.599863265612341E-6	4.14397293008653E-6	1.7562247403767693E-6	7.226067427485655E-7	3.053971995096014E-7	1.9168546989489321E-7	1.454416256296094E-7	1.1760183366839654E-7	6.59843694142316E-8	2.0963209917234883E-8	3.268164608826223E-9	2.2331306141949025E-10	1.19732473794845E-11	4.805555568663254E-13	5.896864961241059E-14	1.487318071705313E-14	4.410993666866189E-15	5.489147090764594E-16	1.5107021895634747E-17	2.243766901519866E-20	5.086940718834841E-24	1.50032533234527E-28	6.422331221095894E-33	1.1406410195804037E-36	1.670603866856196E-39	3.3848655651427223E-41	1.0125858063719914E-42	9.433717937412261E-44	1.7941862626947542E-44	1.8122208613636145E-45	1.5113465340203005E-47	1.5687941301795187E-50	4.330941844432444E-55	7.670676362189646E-60	2.7183801931922822E-65
1.60025484359374E-10	4.304144864362141E-10	1.5392511523903944E-9	3.166697561083879E-9	2.291315495834607E-9	2.854228311566788E-9	3.2639183101739633E-9	5.507065947088837E-9	1.6505324677309378E-8	6.844191096949865E-8	3.4920773291758224E-7	8.410248604510358E-7	9.558021682500565E-7	3.871104838748703E-7	1.522235892660455E-7	6.150441416789056E-8	3.7648207482709065E-8	2.811036802301459E-8	2.2360237367073483E-8	1.2212954134069818E-8	3.707056221781194E-9	5.381852124318296E-10	3.3315200631767325E-11	1.599924936966474E-12	5.705720067341357E-14	6.507843811678766E-15	1.5652348750665245E-15	4.445399629473746E-16	5.1503223531479746E-17	1.2483316865528367E-18	1.4643398821233515E-21	2.4422399734170054E-25	4.9034819209600834E-30	1.4474465118214886E-34	1.8741687992753854E-38	2.1720970970302882E-41	3.8289153311104264E-43	1.0128346954583282E-44	8.73586183197759E-46	1.5759400301599445E-46	1.4671412747648055E-47	1.0304435317097516E-49	8.338639506547825E-53	1.56520212339464E-57	1.8519717094716328E-62	4.1204082600470916E-68
3.146446982703056E-11	8.647215667125544E-11	3.139307638268408E-10	6.439227027651251E-10	4.617332073760395E-10	5.716844148503492E-10	6.497531486913665E-10	1.0996669265718496E-9	3.3762988211598484E-9	1.4538290667053165E-8	7.772425723262364E-8	1.91166360651346E-7	2.1443439255382428E-7	8.29269530567732E-8	3.113857709798487E-8	1.2017600860255233E-8	7.170763093116314E-9	5.2671944695317055E-9	4.120407602190734E-9	2.189689472076829E-9	6.344695784941034E-10	8.566209448120715E-11	4.795057155870814E-12	2.0583108676386334E-13	6.5078234298836015E-15	6.8899184026532335E-16	1.5788022518081606E-16	4.290459806448782E-17	4.6216613807474095E-18	9.841836122899235E-20	9.077579922231462E-23	1.1073143395045018E-26	1.5025410891415147E-31	3.037197227191942E-36	2.849990471955858E-40	2.6022298185696066E-43	3.980451095639682E-45	9.288847536443659E-47	7.406533428084352E-48	1.2660950638935876E-48	1.0847281198048528E-49	6.395419434611489E-52	4.015831290121206E-55	5.088148306486421E-60	3.991574516701878E-65	5.526904193453383E-71
6.0030357739078314E-12	1.686387369745138E-11	6.216848455885789E-11	1.2713028108262814E-10	9.032609251107794E-11	1.1114534721736107E-10	1.2553817825701076E-10	2.1313015477596463E-10	6.706462536619941E-10	3.000833954230869E-9	1.6824422504446198E-8	4.227591913931503E-8	4.679455457353471E-8	1.7264796265928873E-8	6.185166414847981E-9	2.2782343921250628E-9	1.3244978208918586E-9	9.56810642130714E-10	7.358752334851319E-10	3.8029902971305124E-10	1.0509966381253461E-10	1.3178719939372714E-11	6.658348646103883E-13	2.5494363744610807E-14	7.130458313200285E-16	6.997612257724406E-17	1.5263223498184705E-17	3.9656392055771374E-18	3.9663731983911144E-19	7.40311796228237E-21	5.34514468607895E-24	4.741343320463045E-28	4.316658449242759E-33	5.933365913622594E-38	4.010978215247075E-42	2.872566544727928E-45	3.8028438902842805E-47	7.810866482104572E-49	5.7492107434737455E-50	9.303473103159059E-51	7.32412552093103E-52	3.613237155138194E-54	1.752285445369097E-57	1.487814460316031E-62	7.68001473514024E-68	6.560459524445736E-74
1.1113211883809195E-12	3.1924857798284134E-12	1.1954121515533616E-11	2.4369765964919806E-11	1.7153398560965603E-11	2.0974540155102614E-11	2.3540760795257383E-11	4.009317213293813E-11	1.293543148675846E-10	6.01875981660656E-10	3.5418789736918232E-9	9.096047794130649E-9	9.932755823040873E-9	3.4932625454282174E-9	1.1929955018251613E-9	4.190318789951918E-10	2.372470249439142E-10	1.6850208790445012E-10	1.2737002231710268E-10	6.398048606430731E-11	1.684998081267703E-11	1.9596744154143015E-12	8.919880445844142E-14	3.0401668585134062E-15	7.505048449902734E-17	6.817770579378858E-18	1.414271857806962E-18	3.5102385924184195E-19	3.2555053610272707E-20	5.313040255624724E-22	2.989560252629038E-25	1.9172417472934007E-29	1.1626945794629542E-34	1.0791557957795083E-39	5.224284150307094E-44	2.9217977772283477E-47	3.338889596614501E-49	6.02210727890641E-51	4.085858498301585E-52	6.252791460531564E-53	4.5162141476978923E-54	1.8582519397200562E-56	6.927581969358105E-60	3.913236099999587E-65	1.3191270781230705E-70	6.89122352958981E-77
1.9962977751764496E-13	5.866649367221321E-13	2.2319014109513545E-12	4.53565236391444E-12	3.1622844390203405E-12	3.842012570292938E-12	4.284314508124763E-12	7.32043111402173E-12	2.4227137702524512E-11	1.173025707712143E-10	7.251641858195398E-10	1.904099518954599E-9	2.050769701653019E-9	6.869166932153116E-10	2.2343952214348128E-10	7.477607450229254E-11	4.12109682274589E-11	2.8768423085219926E-11	2.1366240006107476E-11	1.0426732838901536E-11	2.6145908661504476E-12	2.816562118693776E-13	1.1528417341960165E-14	3.490349466073867E-16	7.588255780812566E-18	6.372201989225137E-19	1.2559880533559952E-19	2.975582222730906E-20	2.5554674837578154E-21	3.6379691770947357E-23	1.588221213074494E-26	7.321407553634368E-31	2.9361448947855587E-36	1.8273402915657322E-41	6.297533042192787E-46	2.7383160569163525E-49	2.694082176159908E-51	4.257038857809961E-53	2.658509933458369E-54	3.843712457539708E-55	2.5431692802493217E-56	8.699447554856905E-59	2.481443362119384E-62	9.25806682704555E-68	2.0226324062542324E-73	6.4057116364384E-80
3.479581723633668E-14	1.0465013269181029E-13	4.046143542682026E-13	8.196212168772195E-13	5.659322518141591E-13	6.83107795600619E-13	7.567585173613868E-13	1.297306425644162E-12	4.406117292420502E-12	2.2214808001513498E-11	1.4439334413920707E-10	3.87795654620808E-10	4.118469443406068E-10	1.3127409936555812E-10	4.063627963050624E-11	1.2946253690792446E-11	6.9420262524073225E-12	4.76164656877627E-12	3.473646667997694E-12	1.6459859619360165E-12	3.926567035060176E-13	3.9127134951322484E-14	1.4374638379602567E-15	3.8579527889185996E-17	7.370227807140788E-19	5.713330013239984E-20	1.069059834214223E-20	2.4155555254554608E-21	1.918435466377679E-22	2.37662167219747E-24	8.014344200909434E-28	2.6402915863682486E-32	6.951533084531783E-38	2.880743156364608E-43	7.025529376204006E-48	2.3646576848024096E-51	1.9977119470702536E-53	2.759146226992669E-55	1.5836941301532774E-56	2.161096546374345E-57	1.3078450393618817E-58	3.7072862392125836E-61	8.053256435227147E-65	1.9701550441330492E-70	2.7685483597079696E-76	5.269224572887027E-83
5.884962311718647E-15	1.8120780249346185E-14	7.12222183469455E-14	1.4380389232965612E-13	9.831950732254611E-14	1.1789158136270833E-13	1.2973207640669228E-13	2.2314497509459272E-13	7.781113606085755E-13	4.088002658030486E-12	2.796181287511608E-11	7.684078181907092E-11	8.044994714307401E-11	2.438120833375148E-11	7.176284409803702E-12	2.174654876296696E-12	1.1340180384893808E-12	7.6405997106763E-13	5.473166694423866E-13	2.516981196855704E-13	5.707237699409046E-14	5.2536202079665686E-15	1.7291760160752216E-16	4.1054399390887094E-18	6.876516379397999E-20	4.91405203299755E-21	8.72128328820426E-22	1.8778883890918585E-22	1.3773578125579679E-23	1.4813031918116056E-25	3.841279317527507E-29	8.991792989967747E-34	1.5430234504860632E-39	4.228021530374634E-45	7.25354826604528E-50	1.8814919216447948E-53	1.3613391329253994E-55	1.639638370439624E-57	8.63735388505639E-59	1.1113277271990107E-59	6.142087781926458E-61	1.4381244926045038E-63	2.3680009950665404E-67	3.7711629317810695E-73	3.3829164733008295E-79	3.835603412979531E-86
9.65771099485653E-16	3.045793417116391E-15	1.2172972501461997E-14	2.4496898687871213E-14	1.658157054223461E-14	1.9748695436337104E-14	2.1584921098774573E-14	3.7253686580721866E-14	1.3343145481209496E-13	7.30991638865951E-13	5.266110037039389E-12	1.4813419275656457E-11	1.5285715795380298E-11	4.400800490492293E-12	1.2305977234371088E-12	3.544053675108481E-13	1.796440557872311E-13	1.188572847352163E-13	8.357686117744917E-14	3.728280569289896E-14	8.028627570100893E-15	6.818044661523163E-16	2.0067579905457267E-17	4.206061572031023E-19	6.1631515905669414E-21	4.0545153242056644E-22	6.818968583132455E-23	1.3980677064867818E-23	9.45729702501228E-25	8.808633674649826E-27	1.748768676876981E-30	2.8918477553201194E-35	3.211078837356723E-41	5.777171365023623E-47	6.930792151225099E-52	1.3793803565461254E-55	8.525297697931153E-58	8.933591647463428E-60	4.31285619697276E-61	5.227010120318598E-62	2.634225940419568E-63	5.078219238369111E-66	6.308618512527496E-70	6.492979821108722E-76	3.6900624183290077E-82	2.470744316446986E-89
1.5378626820070963E-16	4.969462576897437E-16	2.0201505329990407E-15	4.05166561122503E-15	2.7146969047800457E-15	3.211109275784548E-15	3.485503991324412E-15	6.03653865664739E-15	2.221797462534374E-14	1.27012175796682E-13	9.645397429455304E-13	2.7783869304792513E-12	2.8249778723637067E-12	7.719825719928389E-13	2.0490962218642531E-13	5.603674580319164E-14	2.759712439436519E-14	1.7924667880573612E-14	1.2368773870505237E-14	5.349470553467655E-15	1.093094802843314E-15	8.552246434384046E-17	2.2467918337210853E-18	4.1486141749214974E-20	5.306183217011943E-22	3.2091132361581863E-23	5.109930539825144E-24	9.967594495601081E-25	6.210205085082276E-26	4.997487543912187E-28	7.561974385688792E-32	8.78288106734404E-37	6.264894191352222E-43	7.34914343053713E-49	6.128784746410097E-54	9.317763468024897E-58	4.906377957727736E-60	4.462799078147897E-62	1.9716176473061616E-63	2.248569808694232E-64	1.0317298262981297E-65	1.6322993516201725E-68	1.5227465869933308E-72	1.0055550145177532E-78	3.593178342526773E-85	1.4084082281477225E-92
2.3761437902997035E-17	7.870509337855378E-17	3.255185892085655E-16	6.506345605813031E-16	4.3144531280183785E-16	5.067944033496479E-16	5.462503340350146E-16	9.493848441773277E-16	3.59235725263329E-15	2.1444162491244073E-14	1.7181262113099595E-13	5.069944282860836E-13	5.078234242680717E-13	1.316078411201791E-13	3.31312182954824E-14	8.596212732200297E-15	4.111230524657914E-15	2.620609375916744E-15	1.7740233642284072E-15	7.435076731546243E-16	1.4403707363955778E-16	1.0368560037734887E-17	2.4268406232725337E-19	3.939493360724766E-21	4.3883870999025836E-23	2.436555091211904E-24	3.670011862384374E-25	6.805411070428438E-26	3.89997275719317E-27	2.7050259924042455E-29	3.105862801142605E-33	2.5190041047636563E-38	1.1459318481675922E-44	8.703616501547028E-51	5.015604929510716E-56	5.799409584769212E-60	2.5948918004608307E-62	2.0440449857232935E-64	8.251873930356481E-66	8.847080932627033E-67	3.690232328150286E-68	4.7759577083452886E-71	3.330128825683298E-75	1.4007476085995842E-81	3.1233875457924107E-88	7.104532687066622E-96
3.5623670813710535E-18	1.2099842026755514E-17	5.092978730802502E-17	1.0144268520429576E-16	6.656376883315509E-17	7.763679486342011E-17	8.308600182378929E-17	1.449209550762085E-16	5.640043069381586E-16	3.5180556144642516E-15	2.976417794751299E-14	9.000898718186958E-14	8.87928473078511E-14	2.1804874407871805E-14	5.201640176255568E-15	1.279387226579503E-15	5.939307174903646E-16	3.7143108149001103E-16	2.4659428658103276E-16	1.000993847059427E-16	1.836916814486166E-17	1.2149915687211436E-18	2.528883570199333E-20	3.6015218097903232E-22	3.486335944251202E-24	1.7746420866319727E-25	2.526238281264137E-26	4.449573474822626E-27	2.342243500951428E-28	1.396901426898941E-30	1.2116341975303973E-34	6.822585670544721E-40	1.965097856086088E-46	9.59627267001291E-53	3.7986404297368655E-58	3.325821556895695E-62	1.2611972291391216E-64	8.583693755848233E-67	3.161938810782006E-68	3.1837068301739985E-69	1.2053553349254897E-70	1.2720156104479554E-73	6.59832346210404E-78	1.7551148229971376E-84	2.4236756191732133E-91	3.171380253268471E-99
5.1822028545937E-19	1.805672717932148E-18	7.736971239511076E-18	1.5356189466140876E-17	9.969120001483642E-18	1.154413695252811E-17	1.226515482104815E-17	2.1471069802366285E-17	8.598292569871647E-17	5.60822320201925E-16	5.014593989684857E-15	1.554676312776948E-14	1.5101148625010076E-14	3.510929273966891E-15	7.929943712920631E-16	1.8473809639190668E-16	8.320600318829656E-17	5.103615047995537E-17	3.3219767374800366E-17	1.3054118106189968E-17	2.2672648102084147E-18	1.3760790577479194E-19	2.5422846747192293E-21	3.1698488827703427E-23	2.6605628251220792E-25	1.2399008787118559E-26	1.6666092658699203E-27	2.7859970435406687E-28	1.3452888247264706E-29	6.882287210948432E-32	4.4895314247014176E-36	1.7449999713961877E-41	3.159279839199397E-48	9.850167049207726E-55	2.662487223026015E-60	1.7573403491099495E-64	5.633146710827424E-67	3.304893762294563E-69	1.1092367418948404E-70	1.0478630625940235E-71	3.595415925363061E-73	3.083861070571169E-76	1.1845258788836717E-80	1.9780722824838891E-87	1.678897442945237E-94	1.2527563800764702E-102
7.314740949891496E-20	2.6156515356729985E-19	1.1412274595843609E-18	2.2569625816547375E-18	1.4493776444759037E-18	1.666143729314767E-18	1.7572205124394696E-18	3.0875131402885237E-18	1.2728228884073814E-17	8.687122934736742E-17	8.216368030370207E-16	2.612550560722815E-15	2.498089004278156E-15	5.493970971196705E-16	1.1738858360036315E-16	2.588031269892816E-17	1.1303876974472829E-17	6.798298663645111E-18	4.337095600250241E-18	1.649045880536647E-18	2.7083912425091176E-19	1.5063557905207654E-20	2.465618764248194E-22	2.6859407091889957E-24	1.9503663537209776E-26	8.310040884469587E-28	1.0537661071777108E-28	1.670472989653307E-29	7.389419041579679E-31	3.23497348039138E-33	1.580042901687424E-37	4.214696501683564E-43	4.761774425827177E-50	9.412853026831194E-57	1.7270305886684519E-62	8.555657775473905E-67	2.3121835729018077E-69	1.1666464968500674E-71	3.5625744513345634E-73	3.1543757542385777E-74	9.793883223292162E-76	6.805604929586974E-79	1.9266072038199624E-83	2.005253159164987E-90	1.0381843537163593E-97	4.379153193813119E-106
1.0018237366824635E-20	3.677911713482395E-20	1.634461232693961E-19	3.2206423140677382E-19	2.0455550092710968E-19	2.334100887516688E-19	2.4433551077118887E-19	4.3091898095031075E-19	1.8295688945195957E-18	1.3075366003862448E-17	1.3092584823339045E-16	4.271291853567367E-16	4.0194899694547815E-16	8.354982787433939E-17	1.6873557435447205E-17	3.5175493047358305E-18	1.4892000999906457E-18	8.778982872560773E-19	5.487685082349395E-19	2.0178362747821449E-19	3.131236046664836E-20	1.5937660332258628E-21	2.3069211098315615E-23	2.1910798076103073E-25	1.3733958250058978E-27	5.342662707068675E-29	6.385633437782907E-30	9.591646111834073E-31	3.881634433605151E-32	1.450700675090358E-34	5.2816950901261886E-39	9.613021003272983E-45	6.728600369619814E-52	8.374024135768593E-59	1.036727087745052E-64	3.8378714113839096E-69	8.721591436411785E-72	3.7758836105873195E-74	1.0475425213396234E-75	8.684780997097504E-77	2.4363047204427143E-78	1.367122639839602E-81	2.8390878912140486E-86	1.828463072740456E-93	5.730929400803304E-101	1.3546234874994714E-109
1.3313448107694262E-21	5.019984132297147E-21	2.272884145087728E-20	4.4620758450649757E-20	2.8024940962640495E-20	3.1738179641695535E-20	3.2972590315942115E-20	5.837315540267449E-20	2.553604763855917E-19	1.91230905982953E-18	2.0289507273223205E-17	6.793957487395555E-17	6.290690288675963E-17	1.2348062534608724E-17	2.3551120036760612E-18	4.638392742529251E-19	1.902525849456732E-19	1.0990280491797375E-19	6.729241383988652E-20	2.3916962772919964E-20	3.5035986279652234E-21	1.6297958284825155E-22	2.0823001322949944E-24	1.7207686226666308E-26	9.289890595194812E-29	3.2949528878078686E-30	3.7086127802409266E-31	5.273999907751219E-32	1.9499654191801564E-33	6.206580317703951E-36	1.676921170784459E-40	2.070496555805382E-46	8.913624379748817E-54	6.935552529504186E-61	5.7594317794109555E-67	1.5862291049597025E-71	3.023224559831362E-74	1.120455428041094E-76	2.819983381179397E-78	2.1869560827068785E-79	5.534500445596371E-81	2.499863755534063E-84	3.790538768086715E-89	1.499659508672492E-96	2.82407075484129E-104	3.7081029395883794E-113
1.7167051145624327E-22	6.650925711300253E-22	3.0688759478858926E-21	6.0021495397404894E-21	3.72718774900202E-21	4.188887610949776E-21	4.318418828311602E-21	7.674684366422412E-21	3.46084230559971E-20	2.7176141469367746E-19	3.057858563406313E-18	1.0513677686152558E-17	9.576111159018078E-18	1.7735575897602445E-18	3.191829594036464E-19	5.934040970149959E-20	2.3569966649666712E-20	1.3338069112827585E-20	7.99703053161599E-21	2.7459460238799852E-21	3.7940750694424983E-22	1.6108395754996008E-23	1.8132446505323356E-25	1.3010317609013239E-27	6.0361409274359224E-30	1.9492880327117878E-31	2.0642639015269785E-32	2.7770188243162497E-33	9.36797131794278E-35	2.53333609786428E-37	5.0569098446492765E-42	4.211226401699789E-48	1.1070217968663445E-55	5.34762093781462E-63	2.9610418650213784E-69	6.040584386692677E-74	9.630425071915E-77	3.0483612985711157E-79	6.950048753228232E-81	5.03681801150533E-82	1.148139559411289E-83	4.160951959779967E-87	4.5852072144810625E-92	1.106339002506859E-99	1.2422978357566323E-107	8.982339692750325E-117
2.1478593505614914E-23	8.553417075958075E-23	4.0232760824820175E-22	7.838828984318841E-22	4.811937178289698E-22	5.366223971394956E-22	5.4890950913665715E-22	9.793473879270534E-22	4.554411559248207E-21	3.752685288674429E-20	4.481901252411381E-19	1.5829018253899035E-18	1.41789081557036E-18	2.4756209421556217E-19	4.200395254851453E-20	7.365264037424905E-21	2.831635153468714E-21	1.5692631544526418E-21	9.210349689392344E-22	3.053815532184227E-22	3.9763943169490215E-23	1.5387947038518568E-24	1.5232484162154394E-26	9.470068619317248E-29	3.7673903838966975E-31	1.1062078240112467E-32	1.1011936304002541E-33	1.4002570556312407E-34	4.3039680603591984E-36	9.865010623335703E-39	1.4484031329121738E-43	8.088362856744513E-50	1.288928782170662E-57	3.838589808807129E-65	1.4088287061071834E-71	2.119476879056606E-76	2.8191624037088655E-79	7.603848023160149E-82	1.5681762357238374E-83	1.0609790010778903E-84	2.1751025061704797E-86	6.304287203900742E-90	5.0251893525361024E-95	7.341292122407613E-103	4.878375882325052E-111	1.9254466949536988E-120
2.6074743544782194E-24	1.0677611296268738E-23	5.1212729909536103E-23	9.939606729453945E-23	6.030590672003229E-23	6.672542922781303E-23	6.771426100374506E-23	1.2129447148784188E-22	5.819748148308717E-22	5.0352414221933846E-21	6.388595429644485E-20	2.3185690161031853E-19	2.0420123361514742E-19	3.3582618290033843E-20	5.367376704669531E-21	8.869107816075627E-22	3.2988654086487487E-22	1.7898484166336415E-22	1.0280333837837418E-22	3.28970856219455E-23	4.033330993900467E-24	1.4207486478364776E-25	1.23448297619108E-27	6.636160233676494E-30	2.258671084969559E-32	6.0218499616533E-34	5.629962231959416E-35	6.761226926483314E-36	1.891019060310437E-37	3.6649252996230173E-40	3.9402510212620103E-45	1.4669969072918325E-51	1.406926194243875E-59	2.5651529424410918E-67	6.203255392469066E-74	6.851951857110158E-79	7.583917388847991E-82	1.7389811638892574E-84	3.2394177683332196E-86	2.044047720841364E-87	3.762989315215856E-89	8.6945214933677E-93	4.9897742768823014E-98	4.381725717334065E-106	1.710109547510069E-114	3.6523946341877154E-124
