8.39387944276714E-16	2.8987424168213247E-16	8.356169419895499E-17	3.8664335849059157E-17	1.2358773877928429E-17	3.2671702227911105E-18	9.459769851617508E-19	2.73350267085021E-19	7.283063722226511E-20	2.049428286784875E-20	8.681143190639763E-21	9.39168253158231E-21	3.550953657950786E-20	4.957720020426977E-19	6.2273842226269565E-18	1.2237537496856658E-16	3.937176348035288E-15	6.106498130868376E-13	2.494963962958335E-11	1.2484801341242204E-9	1.473000066908688E-7	1.583925824253312E-5	0.005238338921202081	27.00759887269592	221.5738754547344	325.4018135416873	50.131554014723584	8.266066746752676	1.3840721943706333	0.450647975030392	0.20750060276881924	0.2295038163493506	0.5768303196861693	2.1614952299759533	10.848087119535291	42.64490075409961	86.91548967346266	97.35836522783305	92.85933389325334	110.78031760376003	168.4133748249592	457.8648665420194	1600.3806068798142	7206.662561837413	38776.657170335406	398443.00131735427	6311522.742646608	1.206458402947586E8	1.153685294001237E9	1.672769454313874E10	4.656745177137256E11	2.1781609680836912E12	1.7803080983176443E12	4.731670910050915E11	4.349930608476725E10	1.641238985966269E9	3.5496078493455924E7	384378.3348430356	2813.2078761262387	9.672427480629137	0.06568780305622107	2.632150431296082E-4
6.521168917927924E-17	2.14017459524085E-17	5.849759164042667E-18	2.6007403365554E-18	7.817325548506568E-19	1.9449186555763377E-19	5.3132094183023204E-20	1.4425361617646216E-20	3.587257167178995E-21	9.436671834046688E-22	3.838959027114581E-22	4.1415724390498023E-22	1.6243786117078524E-21	2.529582009242146E-20	3.562481188683936E-19	7.950023276710243E-18	2.9378427503653894E-16	5.635032320998331E-14	2.714352782868364E-12	1.5988555644969027E-10	2.3040986426793558E-8	3.0200971950735964E-6	0.0012716516761748535	9.376127654530327	82.21850626013075	118.07944769080659	16.160857393472266	2.4639255572677663	0.3747595971893022	0.11460254823815522	0.05001552338173367	0.0549588835172072	0.1420070419680773	0.5565862686292519	2.949124368391656	12.114377900281717	25.050327403791325	27.713648352701906	25.919318217368396	30.655126448910185	46.79271314912887	130.8377701819895	476.16405878396216	2256.871959251599	12856.210929224018	143358.6898560888	2514924.2801920474	5.350709401161269E7	5.501130824708664E8	8.727111496007858E9	2.7908610564159827E11	1.410972288849831E12	1.1617988986770857E12	2.968975139668397E11	2.512290257787054E10	8.406129044800127E8	1.5719222419677207E7	142752.19833887657	859.8631621775762	2.3617387776128926	0.013135117845439302	4.19465722781203E-5
4.78130047769147E-18	1.4895152364878359E-18	3.855678207792778E-19	1.6455915745136037E-19	4.644873065708754E-20	1.0860906250296888E-20	2.795730119428503E-21	7.121666346723171E-22	1.6503603060818627E-22	4.052366898070945E-23	1.5818144469881734E-23	1.7016296982997787E-23	6.928971280795613E-23	1.2065102304474092E-21	1.9100392923755144E-20	4.854433685353829E-19	2.0669634966498772E-17	4.926662667234292E-15	2.8082795002030425E-13	1.9543941757511337E-11	3.4557252592475274E-9	5.546115545293427E-7	2.989442109225806E-4	3.17765197258113	29.82746780524735	41.87032025378275	5.077369021200919	0.7145153750332919	0.0985059440901244	0.028252265090795852	0.011672612381018998	0.01274088911888843	0.033865403693738874	0.13897445289970733	0.7783733969412788	3.3444141620083574	7.018689005804848	7.666886194191687	7.028045711226772	8.238952555126819	12.628388010650033	36.33888138745355	137.82479685445998	688.3631854319893	4156.722220100213	50393.706975243906	981312.8970540944	2.329424645050765E7	2.5790701263907105E8	4.485713661309818E9	1.653024059488616E11	9.04890337120725E11	7.507378717419899E11	1.8430386761254755E11	1.4327805117467737E10	4.240005055392408E8	6832905.90742326	51833.540256512424	255.83355508260473	0.5585119523560655	0.0025323948806680436	6.412167434963742E-6
3.308414317440488E-19	9.772195985971247E-20	2.3927142383840965E-20	9.794468852629066E-21	2.5924918615404876E-21	5.689323275904353E-22	1.3781307382582962E-22	3.2891152999118526E-23	7.091819612025492E-24	1.6229203325605398E-24	6.072923871427353E-25	6.5138465225768875E-25	2.7560319787978255E-24	5.379272642427641E-23	9.597757251785566E-22	2.786118928524555E-20	1.371175279651667E-18	4.0809121601897106E-16	2.763010796534289E-14	2.2802742075645844E-12	4.969520174828827E-10	9.809270575990532E-8	6.805470244357665E-5	1.0513174085342596	10.57933818962169	14.50826163436924	1.554652917490225	0.20158119542432854	0.025135449694549537	0.006751700205529457	0.002637592431895347	0.00285939388851521	0.00782322556938501	0.033648096581452215	0.1994512475563453	0.8972695461728932	1.9117187694122346	2.061333357519803	1.8512179098988184	2.150642494223174	3.3104314938567145	9.809606908394558	38.809195935532514	204.48693214259328	1310.6409994987675	17307.029694403493	374957.0900016255	9954604.76084601	1.1888326450051594E8	2.2715330184225082E9	9.676210506681844E10	5.74542747772735E11	4.803604456778397E11	1.1318742117125278E11	8.068853450861706E9	2.10611787273014E8	2915434.4686949635	18401.051518710232	74.09441730026556	0.1279192600287984	4.707335347805508E-4	9.402279728453455E-7
2.1604419654321834E-20	6.043469965553563E-21	1.3979884207828452E-21	5.483639167449926E-22	1.3592024516201374E-22	2.7956339937328904E-23	6.364109336732765E-24	1.4210660415181744E-24	2.846389504578129E-25	6.061487780688973E-26	2.1723781047176152E-26	2.323152387316603E-26	1.022183317581101E-25	2.241927233100269E-24	4.519913796797096E-23	1.502958409946615E-21	8.576391068632907E-20	3.2026213651360516E-17	2.585171489542544E-15	2.5393976962358784E-13	6.852107138988457E-11	1.6709453405970255E-8	1.5002745992625274E-5	0.3395513889454316	3.6685585920962587	4.9124834340924854	0.46392506052725185	0.05532762331750861	0.006226218011022021	0.0015641292697061257	5.770617440715286E-4	6.21239731105959E-4	0.001750641898737488	0.007899649866161432	0.04961789211567695	0.23394229631514696	0.5061933823810447	0.5386173761790849	0.47368697036387325	0.545243781880001	0.8429217256618963	2.5737852514606856	10.631084691191546	59.162963017194926	403.00512239600187	5807.1387685337695	140296.4688136998	4175776.003159932	5.3879619050837055E7	1.1332688123766425E9	5.597789607544319E10	3.6115834185630426E11	3.043460582040943E11	6.876978699145016E10	4.48710511548394E9	1.0302552406763788E8	1221024.425443408	6386.71660656568	20.888750382426284	0.02837532795410661	8.436516691345374E-5	1.3224485945587162E-7
1.331404301648953E-21	3.523086086627082E-22	7.690146944700486E-23	2.887896241508839E-23	6.69375199634861E-24	1.2886074521517603E-24	2.753165453385343E-25	5.743577743995062E-26	1.0670482970129304E-26	2.1113012201291355E-27	7.240417552003244E-28	7.719353354905587E-28	3.53506749703798E-27	8.734142047921515E-26	1.9948898174543803E-24	7.620370038914011E-23	5.057819545673462E-21	2.3811894592986005E-18	2.300154895796521E-16	2.699230220725084E-14	9.058695179324874E-12	2.741343453588732E-9	3.202776396582319E-6	0.10705839188957404	1.24373195658594	1.6254100359517865	0.1349215030060221	0.014773612101604688	0.0014971810656273688	3.512614521624579E-4	1.2223918728446775E-4	1.3066342446601149E-4	3.7948036690966483E-4	0.0017983564121169535	0.011983717172908873	0.05927567741923773	0.130296400962629	0.1367774231281047	0.11774303691638559	0.1342574662841038	0.20847539399368714	0.6563457656476475	2.833056748957211	16.67131775186314	120.84558508484977	1903.6836613297382	51404.678863658664	1719443.6376152292	2.4009016010842368E7	5.570229498744903E8	3.200463813093161E10	2.247614560176707E11	1.9093679531808777E11	4.133642937015881E10	2.4640122082042937E9	4.963096630961643E7	501959.1806645251	2167.2819670339727	5.732414653407551	0.006096014075578142	1.4577854371197252E-5	1.784182108784846E-8
7.743154170733372E-23	1.9359704669096533E-23	3.982720829421018E-24	1.4305888504020456E-24	3.0964890824809227E-25	5.571566160791082E-26	1.1157582995846095E-26	2.1715981746142105E-27	3.7361348781271076E-28	6.85812994108044E-29	2.248423092429785E-29	2.3896968108329594E-29	1.1399521737961954E-28	3.1806464951532504E-27	8.251477595629852E-26	3.6314721051772865E-24	2.8123226792907555E-22	1.6773300799081763E-19	1.9461768416435973E-17	2.7384928382728004E-15	1.1482498405901771E-12	4.331499928038289E-10	6.621011730687964E-7	0.03295178045467254	0.4122418018350388	0.5255334746390528	0.03824130794347829	0.0038378073087551434	3.4949065476490916E-4	7.646900605219407E-5	2.5070951024838466E-5	2.660461741676807E-5	7.968204988594042E-5	3.969749068093804E-4	0.002809929263712496	0.014595711531420991	0.03260400251839303	0.033755878862459884	0.028430722586835818	0.032107785285115986	0.05008252685012302	0.16267910295996854	0.7344577994181711	4.575355240561314	35.338145117439645	609.7049925529398	18443.737417211792	694985.9576788497	1.0518894076000923E7	2.697363022620458E8	1.8083992215686764E10	1.384824957928174E11	1.1861321014769417E11	2.4581250636683365E10	1.3361081230543811E9	2.354540949504777E7	202551.3724310531	719.0440283205018	1.5312992516262707	0.0012683812023096218	2.4286479182510406E-6	2.3089354546227566E-9
4.249742294285494E-24	1.0027874042799147E-24	1.9419376852061734E-25	6.665989463614005E-26	1.3454882650946075E-26	2.2596761311616347E-27	4.235912468643033E-28	7.680704145593611E-29	1.2218154453797803E-29	2.077502905341741E-30	6.505408432116692E-31	6.8922214721629845E-31	3.427610185667344E-30	1.0826868130844648E-28	3.1986335906030974E-27	1.6265330577686522E-25	1.4743687839042126E-23	1.1193752956622446E-20	1.565891503154517E-18	2.651812227319296E-16	1.3955129645667296E-13	6.59150878766053E-11	1.3254477427152393E-7	0.009901008539826816	0.13358899633218024	0.16604007830396084	0.010563353481677544	9.699080288262872E-4	7.919667548893001E-5	1.6137500015900014E-5	4.978539639781963E-6	5.244049391934632E-6	1.620725821989227E-5	8.497056188965815E-5	6.396593218885209E-4	0.00349264140730569	0.007931055762712998	0.008096258851415263	0.006668810950738099	0.007457708174274168	0.01168639331574529	0.03918939673197531	0.1852300363566188	1.222964378870558	10.07740658573134	190.7816432284818	6480.152226233681	275740.9102055161	4531181.947589221	1.2868613519694175E8	1.0098588981735636E10	8.447277497889992E10	7.296220498310764E10	1.4461411789905525E10	7.154222308402284E8	1.1000318515204623E7	80227.72375738261	233.23695900861628	0.39817964016885554	2.555942333891059E-4	3.9009839292186547E-7	2.8661186962077084E-10
2.2011028322373167E-25	4.896096256908112E-26	8.914502994672106E-27	2.9216429719562216E-27	5.491574315175026E-28	8.596536197477516E-29	1.5064647981680045E-29	2.541226198830047E-30	3.731894717629211E-31	5.868864865367932E-32	1.7536759033190625E-32	1.8519374402551579E-32	9.609664212009753E-32	3.444916458607941E-30	1.162019316354058E-28	6.847196376520998E-27	7.287566631127497E-25	7.077208840759672E-22	1.1980969324994066E-19	2.4509276655319464E-17	1.626131395835275E-14	9.66053239589559E-12	2.5694491461328245E-8	0.002904168277147114	0.04232356993793578	0.05126253266611381	0.0028437255047984167	2.3846682979157562E-4	1.7421573850868528E-5	3.301274869691824E-6	9.571997332299833E-7	1.0006493533570676E-6	3.193266434153682E-6	1.763562533161425E-5	1.413678024132243E-4	8.12197640705746E-4	0.0018754769196607484	0.0018872017639073612	0.001519552592354178	0.0016823738530340024	0.0026487231613069283	0.009175762090791722	0.04544520685619111	0.3183729157250573	2.802497362839639	58.32365827287368	2229.518639610428	107389.84673394269	1919103.6929261298	6.048532957539565E7	5.573294979684916E9	5.101377348497789E10	4.4441046479509735E10	8.416917694564419E9	3.7827294025998694E8	5061155.064547703	31191.480831577985	73.96744203519087	0.10078449124810172	4.988252026380294E-5	6.041163271273617E-8	3.412588379496879E-11
1.0758397751955952E-26	2.2532967950859302E-27	3.8526699737880685E-28	1.2044777551368733E-28	2.1053134547379878E-29	3.067648037066082E-30	5.018830089666079E-31	7.865071277824121E-32	1.0646091693304206E-32	1.5461067376681538E-33	4.4045211696489515E-34	4.635968035375517E-34	2.5120793285617682E-33	1.0245644435084596E-31	3.9561670646681626E-30	2.709123169512803E-28	3.3961810188269575E-26	4.2391039610211336E-23	8.717060310833186E-21	2.162080999322843E-18	1.81676716480846E-15	1.363593934534295E-12	4.823422104428242E-9	8.315824646177359E-4	0.013109507143556756	0.015465403566857614	7.460872111631103E-4	5.7039348790284016E-5	3.7202813654437058E-6	6.546670859326006E-7	1.7818504523849645E-7	1.848421807437416E-7	6.094470879403232E-7	3.5491877668292433E-6	3.0331901093915567E-5	1.8354707442388754E-4	4.3113385822493426E-4	4.275139502905821E-4	3.3634801463479694E-4	3.686045464654675E-4	5.831139285334705E-4	0.0020881009988162292	0.010846658897186938	0.08072182316415409	0.7600328678527987	17.41982295548343	751.1492731659956	41054.600764261864	799154.4464602034	2.8008778275221594E7	3.039822768283026E9	3.0500497344899086E10	2.6803531355401302E10	4.846532219879272E9	1.9750135288116688E8	2293185.9440609543	11903.358355306356	22.934257995095326	0.024831515014199855	9.428453893950476E-6	9.01990544274902E-9	3.897432855709595E-12
4.962277264013555E-28	9.774866468649093E-29	1.5675662013335748E-29	4.670636940068015E-30	7.581168795754487E-31	1.0268070435155914E-31	1.5662966905661765E-32	2.2770658759082117E-33	2.83651198863039E-34	3.798344084127203E-35	1.03066911052563E-35	1.0811804379270013E-35	6.122988081074682E-35	2.848269971419241E-33	1.2622484854879192E-31	1.0074125371806464E-29	1.4922019970979558E-27	2.4055183499041077E-24	6.0310502379027905E-22	1.8203899431857417E-19	1.9460878657109345E-16	1.8536807466899108E-13	8.768130638169858E-10	2.3244996340910583E-4	0.003969926078287527	0.004559277299790349	1.90768584886042E-4	1.3273009945750996E-5	7.712071968755009E-7	1.2584950135946413E-7	3.211490748079151E-8	3.305391528058073E-8	1.1267065233550161E-7	6.925986421929652E-7	6.318224244703828E-6	4.0309763651572055E-5	9.63454652250139E-5	9.411942916017602E-5	7.232139438412353E-5	7.843662272198453E-5	1.2468953747313895E-4	4.6184440228928505E-4	0.002518455184485224	0.01993322514088864	0.20100626514550918	5.083150807770837	247.8165231375847	15406.244465633557	327196.1281907986	1.2778032400109798E7	1.6385864146660042E9	1.8054071168877357E10	1.600741273097178E10	2.7608621991171284E9	1.0182555080471815E8	1023231.768998874	4458.869496815653	6.952310665262904	0.005955342632694504	1.725941298682648E-6	1.2984242341446945E-9	4.2694907109287557E-13
2.159918765279256E-29	3.996906800115506E-30	6.004628385920232E-31	1.703553835981782E-31	2.5641994137076677E-32	3.223815292632628E-33	4.578996696223229E-34	6.166785767971555E-35	7.058451027426919E-36	8.701926046673654E-37	2.2470245281403613E-37	2.3490721457060208E-37	1.3915383913181393E-36	7.401181540803996E-35	3.77416412217178E-33	3.520832137181065E-31	6.18144022210893E-29	1.293191233861514E-25	3.967872843568746E-23	1.4628683433155828E-20	1.9986781639422054E-17	2.4268829784530065E-14	1.5434548921156273E-10	6.342984707660475E-5	0.0011753574801769786	0.0013134204994907704	4.7537762717173296E-5	3.004773144435322E-6	1.5519301645511026E-7	2.34516526848089E-8	5.604121093871426E-9	5.721976287958391E-9	2.0177078441633348E-8	1.3105320964693753E-7	1.2777198939790258E-6	8.602983858217569E-6	2.09299516678265E-5	2.013744410740294E-5	1.5105965735644183E-5	1.6210487611534753E-5	2.589794759381522E-5	9.928273562556307E-5	5.688554730958422E-4	0.004793968411277639	0.051841338077752736	1.4491455189454583	80.06132076052556	5675.025587862761	131713.58293226955	5743272.103110009	8.729215995187876E8	1.0580156949059835E10	9.466111875731781E9	1.5559438659041016E9	5.184003562173775E7	449628.4130561478	1639.462538508918	2.060504406457645	0.0013902838941830928	3.059875140974267E-7	1.802032849458067E-10	4.486151681830012E-14
8.871840307917143E-31	1.540475838581779E-31	2.1654065903823104E-32	5.844332954065924E-33	8.146303005609155E-34	9.493937575361607E-35	1.2539733511031613E-35	1.562245893425151E-36	1.6404443527111914E-37	1.859086973329757E-38	4.5641652847505723E-39	4.7547968392536995E-39	2.9486666066621814E-38	1.797611913231106E-36	1.0575460925934174E-34	1.1564838169602649E-32	2.4142038153464402E-30	6.586176280856401E-27	2.482342261649218E-24	1.1219973534942692E-21	1.968059904946319E-18	3.060024645512806E-15	2.6309631190627263E-11	1.6896520458215007E-5	3.402111523981525E-4	3.697294862234033E-4	1.1544749564492506E-5	6.61759976068932E-7	3.0316427643216616E-8	4.236285027729217E-9	9.46830948148455E-10	9.588908790359445E-10	3.500073456440574E-9	2.4045060983581488E-8	2.5085365787887903E-7	1.7842802566554518E-6	4.419997628398056E-6	4.187207855865967E-6	3.0650176524282196E-6	3.2538029364890605E-6	5.224664476057185E-6	2.0743627282246336E-5	1.2499661480696887E-4	0.0011229048973285674	0.013038617021890285	0.40362700451627315	25.328142453517067	2051.987423957727	52131.2042858832	2543198.567277267	4.595850403103353E8	6.138436598147435E9	5.542981907371651E9	8.675183144363492E8	2.606127030432386E7	194571.1010115647	591.6971252438748	0.5970591270449395	3.15931269625131E-4	5.2537844350486934E-8	2.4112294191196938E-11	4.5213704489453855E-15
